timestamp,open,high,low,close,volume
2025-04-06 21:30:00,554.2,555.77,553.4,554.79,2828.174
2025-04-06 21:45:00,554.78,556.0,553.9,553.9,1564.767
2025-04-06 22:00:00,553.9,558.27,550.82,557.05,7973.197
2025-04-06 22:15:00,557.05,557.9,553.7,556.22,4181.171
2025-04-06 22:30:00,556.23,556.23,551.98,552.35,3042.565
2025-04-06 22:45:00,552.34,553.5,550.02,552.01,4879.749
2025-04-06 23:00:00,552.0,552.94,547.52,550.1,10969.738
2025-04-06 23:15:00,550.11,550.98,544.17,547.28,8871.865
2025-04-06 23:30:00,547.28,555.19,547.0,555.02,5619.109
2025-04-06 23:45:00,555.02,556.82,554.27,555.54,7879.574
2025-04-07 00:00:00,555.55,557.0,553.23,553.49,8122.324
2025-04-07 00:15:00,553.49,558.16,553.49,558.03,6165.548
2025-04-07 00:30:00,558.03,558.16,555.4,556.0,5445.371
2025-04-07 00:45:00,556.0,557.4,553.0,556.9,6720.224
2025-04-07 01:00:00,556.91,560.5,556.91,560.19,4240.605
2025-04-07 01:15:00,560.2,565.64,559.41,564.0,6856.47
2025-04-07 01:30:00,564.0,565.25,560.01,561.79,4800.719
2025-04-07 01:45:00,561.79,564.4,561.05,564.01,3346.625
2025-04-07 02:00:00,564.0,564.52,562.15,562.99,3288.842
2025-04-07 02:15:00,563.0,564.13,560.16,560.37,2542.217
2025-04-07 02:30:00,560.37,561.79,558.38,558.99,2554.951
2025-04-07 02:45:00,559.0,561.58,558.62,559.55,1774.494
2025-04-07 03:00:00,559.54,560.43,556.87,557.01,2176.678
2025-04-07 03:15:00,557.0,558.7,554.9,556.6,3207.091
2025-04-07 03:30:00,556.59,556.59,546.69,547.21,9288.223
2025-04-07 03:45:00,547.21,550.4,546.49,550.18,7367.7
2025-04-07 04:00:00,550.17,553.74,548.16,550.46,4580.809
2025-04-07 04:15:00,550.47,553.69,548.97,552.6,4088.974
2025-04-07 04:30:00,552.6,553.2,547.73,547.74,4244.15
2025-04-07 04:45:00,547.74,549.42,546.45,548.91,5379.726
2025-04-07 05:00:00,548.91,550.94,545.5,549.06,8249.532
2025-04-07 05:15:00,549.07,551.3,547.4,547.9,5260.305
2025-04-07 05:30:00,547.91,549.99,545.04,545.67,4519.049
2025-04-07 05:45:00,545.66,546.37,542.55,543.97,7444.094
2025-04-07 06:00:00,543.97,547.99,543.4,543.8,7120.27
2025-04-07 06:15:00,543.8,544.3,535.65,536.49,17287.554
2025-04-07 06:30:00,536.49,538.29,528.13,529.09,30515.563
2025-04-07 06:45:00,529.09,530.86,520.0,522.27,45300.663
2025-04-07 07:00:00,522.29,533.21,522.29,530.41,28442.439
2025-04-07 07:15:00,530.41,535.85,530.31,531.67,12311.862
2025-04-07 07:30:00,531.68,535.14,527.79,533.04,10537.342
2025-04-07 07:45:00,533.02,533.02,529.21,530.1,5726.196
2025-04-07 08:00:00,530.08,534.9,529.14,533.53,10960.631
2025-04-07 08:15:00,533.52,542.56,533.13,540.58,10512.075
2025-04-07 08:30:00,540.58,544.83,539.6,543.39,90532.692
2025-04-07 08:45:00,543.39,544.4,540.3,540.66,8790.66
2025-04-07 09:00:00,540.65,542.53,538.41,538.7,4947.45
2025-04-07 09:15:00,538.7,540.67,536.58,539.9,4070.302
2025-04-07 09:30:00,539.89,542.88,539.42,542.39,3206.816
2025-04-07 09:45:00,542.39,544.29,538.08,538.82,3930.916
2025-04-07 10:00:00,538.83,544.4,538.6,544.4,3562.311
2025-04-07 10:15:00,544.41,548.6,544.16,545.64,6215.655
2025-04-07 10:30:00,545.64,547.12,543.3,545.89,8133.791
2025-04-07 10:45:00,545.88,546.66,540.53,541.86,5463.466
2025-04-07 11:00:00,541.86,545.12,541.5,543.09,2893.87
2025-04-07 11:15:00,543.08,543.6,541.6,542.43,4243.686
2025-04-07 11:30:00,542.44,542.62,538.64,539.45,3946.378
2025-04-07 11:45:00,539.44,540.5,538.71,540.0,2648.197
2025-04-07 12:00:00,540.01,541.8,539.66,541.79,3644.13
2025-04-07 12:15:00,541.8,547.95,540.39,547.6,6478.647
2025-04-07 12:30:00,547.58,549.32,544.02,544.7,7119.492
2025-04-07 12:45:00,544.7,549.99,543.13,548.05,5932.824
2025-04-07 13:00:00,548.04,549.6,546.03,546.27,3074.043
2025-04-07 13:15:00,546.28,551.0,543.63,544.52,12398.615
2025-04-07 13:30:00,544.53,548.25,540.04,541.26,10785.19
2025-04-07 13:45:00,541.3,556.79,540.18,555.21,25137.692
2025-04-07 14:00:00,555.22,563.7,552.97,561.79,22048.563
2025-04-07 14:15:00,561.78,567.6,551.63,553.14,41341.003
2025-04-07 14:30:00,553.09,561.35,550.71,554.59,19512.839
2025-04-07 14:45:00,554.58,557.59,552.42,555.87,10833.749
2025-04-07 15:00:00,555.88,559.05,551.2,551.29,15080.755
2025-04-07 15:15:00,551.3,554.24,549.09,549.45,12088.747
2025-04-07 15:30:00,549.45,554.56,549.41,553.98,6329.084
2025-04-07 15:45:00,553.97,554.6,551.8,552.01,1962.396
2025-04-07 16:00:00,552.0,552.98,550.22,551.98,2444.02
2025-04-07 16:15:00,551.97,552.45,547.33,550.99,6878.719
2025-04-07 16:30:00,550.99,552.69,548.6,549.31,1955.372
2025-04-07 16:45:00,549.3,549.3,546.45,546.94,2273.751
2025-04-07 17:00:00,546.93,552.88,546.92,552.63,6231.62
2025-04-07 17:15:00,552.63,554.28,551.6,554.01,1949.358
2025-04-07 17:30:00,554.01,556.17,552.9,556.09,1827.682
2025-04-07 17:45:00,556.08,557.05,554.35,556.1,2944.631
2025-04-07 18:00:00,556.1,556.49,553.65,554.42,1738.488
2025-04-07 18:15:00,554.42,557.19,553.08,553.26,2519.848
2025-04-07 18:30:00,553.27,556.0,552.77,555.02,1435.369
2025-04-07 18:45:00,555.03,555.44,552.18,552.65,2133.382
2025-04-07 19:00:00,552.66,555.52,551.04,552.09,1903.64
2025-04-07 19:15:00,552.08,554.21,551.33,551.77,1904.282
2025-04-07 19:30:00,551.78,555.11,551.7,554.84,5058.793
2025-04-07 19:45:00,554.84,556.6,553.37,553.79,3069.482
2025-04-07 20:00:00,553.8,555.46,553.77,554.64,1106.86
2025-04-07 20:15:00,554.64,557.41,554.64,557.4,874.14
2025-04-07 20:30:00,557.41,559.87,557.4,559.83,886.029
2025-04-07 20:45:00,559.86,559.88,557.72,558.4,896.743
2025-04-07 21:00:00,558.4,558.59,557.03,557.5,1672.484
2025-04-07 21:15:00,557.5,557.85,555.8,556.71,1110.341
2025-04-07 21:30:00,556.72,556.96,556.14,556.83,540.854
2025-04-07 21:45:00,556.84,559.2,556.83,557.65,2401.341
2025-04-07 22:00:00,557.66,558.5,556.81,558.28,2282.567
2025-04-07 22:15:00,558.28,559.38,557.57,559.23,3882.931
2025-04-07 22:30:00,559.23,559.23,558.01,558.2,2856.464
2025-04-07 22:45:00,558.2,559.3,557.6,558.34,1637.774
2025-04-07 23:00:00,558.35,558.53,556.83,556.99,1539.249
2025-04-07 23:15:00,556.99,557.16,556.0,556.67,939.538
2025-04-07 23:30:00,556.68,557.08,555.01,555.3,907.34
2025-04-07 23:45:00,555.3,555.77,554.24,554.6,757.493
2025-04-08 00:00:00,554.6,557.09,554.24,556.77,2019.035
2025-04-08 00:15:00,556.77,557.0,555.7,555.8,919.187
2025-04-08 00:30:00,555.8,556.92,554.65,556.01,1990.682
2025-04-08 00:45:00,556.0,556.01,553.9,553.93,962.943
2025-04-08 01:00:00,553.94,555.9,553.16,555.52,1055.522
2025-04-08 01:15:00,555.52,558.1,554.58,557.71,2614.641
2025-04-08 01:30:00,557.7,562.09,557.4,561.7,5520.882
2025-04-08 01:45:00,561.71,563.47,560.3,562.66,3155.864
2025-04-08 02:00:00,562.67,565.27,561.01,564.45,3982.972
2025-04-08 02:15:00,564.45,564.67,562.06,562.06,2968.501
2025-04-08 02:30:00,562.05,562.05,560.17,560.7,3226.889
2025-04-08 02:45:00,560.7,561.09,559.38,559.92,1788.943
2025-04-08 03:00:00,559.91,561.74,559.91,561.64,2320.941
2025-04-08 03:15:00,561.65,561.96,560.55,561.95,1398.253
2025-04-08 03:30:00,561.96,562.49,560.97,561.18,1272.745
2025-04-08 03:45:00,561.18,561.86,560.45,561.69,1560.608
2025-04-08 04:00:00,561.68,563.54,561.51,563.33,1565.43
2025-04-08 04:15:00,563.33,566.0,562.74,565.21,4392.352
2025-04-08 04:30:00,565.21,565.24,562.72,564.17,3464.37
2025-04-08 04:45:00,564.17,565.3,563.8,564.87,1321.722
2025-04-08 05:00:00,564.88,565.53,562.7,562.9,2072.283
2025-04-08 05:15:00,562.91,563.03,561.4,561.5,920.455
2025-04-08 05:30:00,561.49,563.2,561.49,562.51,1146.11
2025-04-08 05:45:00,562.5,563.85,562.25,563.71,863.869
2025-04-08 06:00:00,563.7,563.7,560.35,561.1,2862.569
2025-04-08 06:15:00,561.09,561.3,559.0,560.03,3193.245
2025-04-08 06:30:00,560.02,560.7,558.71,559.54,1691.297
2025-04-08 06:45:00,559.53,559.6,557.78,558.0,1147.772
2025-04-08 07:00:00,558.01,558.78,556.4,557.5,1304.553
2025-04-08 07:15:00,557.5,558.74,556.9,558.53,1224.48
2025-04-08 07:30:00,558.53,559.5,557.9,559.17,1951.106
2025-04-08 07:45:00,559.18,560.98,558.02,560.25,2890.479
2025-04-08 08:00:00,560.24,560.24,556.99,557.29,1307.288
2025-04-08 08:15:00,557.29,557.4,555.43,556.11,2459.011
2025-04-08 08:30:00,556.1,557.89,556.1,557.82,1621.248
2025-04-08 08:45:00,557.82,557.88,556.64,557.63,1036.874
2025-04-08 09:00:00,557.62,559.49,556.63,557.6,2509.716
2025-04-08 09:15:00,557.6,557.77,556.7,556.82,1435.846
2025-04-08 09:30:00,556.82,559.48,556.81,558.76,1119.359
2025-04-08 09:45:00,558.77,559.11,557.53,557.87,1493.905
2025-04-08 10:00:00,557.87,558.0,557.26,557.55,1034.879
2025-04-08 10:15:00,557.56,558.15,557.2,557.89,810.914
2025-04-08 10:30:00,557.88,558.76,557.26,558.11,987.323
2025-04-08 10:45:00,558.11,558.59,557.18,557.3,785.595
2025-04-08 11:00:00,557.3,558.88,556.91,558.41,1207.245
2025-04-08 11:15:00,558.41,560.6,557.77,560.6,1548.925
2025-04-08 11:30:00,560.6,563.37,560.55,562.11,3110.531
2025-04-08 11:45:00,562.1,564.17,562.04,563.82,1902.301
2025-04-08 12:00:00,563.82,564.7,561.96,562.86,2085.692
2025-04-08 12:15:00,562.86,564.54,561.47,564.54,2935.083
2025-04-08 12:30:00,564.54,564.89,562.7,563.11,1938.568
2025-04-08 12:45:00,563.1,563.68,561.99,563.47,1719.727
2025-04-08 13:00:00,563.46,565.87,563.0,564.31,2534.304
2025-04-08 13:15:00,564.3,565.3,563.24,564.55,1942.507
2025-04-08 13:30:00,564.55,565.39,560.51,563.2,4284.353
2025-04-08 13:45:00,563.2,564.3,561.9,563.34,2816.404
2025-04-08 14:00:00,563.33,565.5,562.87,564.2,2952.66
2025-04-08 14:15:00,564.21,564.97,562.0,562.21,2520.73
2025-04-08 14:30:00,562.21,562.44,560.55,560.63,3079.245
2025-04-08 14:45:00,560.63,561.5,557.64,557.77,2695.85
2025-04-08 15:00:00,557.77,560.05,556.75,557.49,2065.637
2025-04-08 15:15:00,557.5,559.6,556.5,558.81,3300.299
2025-04-08 15:30:00,558.81,561.39,558.66,560.3,2311.136
2025-04-08 15:45:00,560.29,560.8,558.5,559.79,1283.991
2025-04-08 16:00:00,559.79,561.84,559.54,560.26,2438.384
2025-04-08 16:15:00,560.27,560.86,558.6,560.61,3236.074
2025-04-08 16:30:00,560.62,561.44,554.59,555.0,3847.793
2025-04-08 16:45:00,555.0,555.81,551.05,551.93,4346.136
2025-04-08 17:00:00,551.93,554.7,550.75,552.01,3677.306
2025-04-08 17:15:00,552.01,552.82,547.64,548.97,7430.7
2025-04-08 17:30:00,548.96,555.55,547.74,553.75,6098.644
2025-04-08 17:45:00,553.74,555.62,552.19,555.61,2249.783
2025-04-08 18:00:00,555.61,557.6,554.71,555.0,2009.896
2025-04-08 18:15:00,555.0,559.06,554.91,557.06,1580.898
2025-04-08 18:30:00,557.07,559.8,556.9,556.9,2900.332
2025-04-08 18:45:00,556.9,558.19,554.64,555.63,5218.878
2025-04-08 19:00:00,555.63,556.4,553.68,553.79,1534.048
2025-04-08 19:15:00,553.79,554.99,552.71,554.7,1240.268
2025-04-08 19:30:00,554.71,554.71,551.0,552.11,2541.059
2025-04-08 19:45:00,552.11,554.65,551.53,552.89,3350.422
2025-04-08 20:00:00,552.89,553.9,551.72,553.49,1061.243
2025-04-08 20:15:00,553.49,554.55,551.84,552.48,838.579
2025-04-08 20:30:00,552.48,556.59,552.44,556.52,1263.239
2025-04-08 20:45:00,556.51,557.6,555.92,557.49,1375.174
2025-04-08 21:00:00,557.5,558.29,555.82,557.29,1421.058
2025-04-08 21:15:00,557.29,557.96,556.15,556.51,1317.966
2025-04-08 21:30:00,556.51,558.18,555.66,558.15,1020.799
2025-04-08 21:45:00,558.14,558.23,557.6,558.2,578.496
2025-04-08 22:00:00,558.2,558.4,554.76,556.14,2532.823
2025-04-08 22:15:00,556.15,557.44,555.08,556.59,3763.588
2025-04-08 22:30:00,556.59,557.16,553.03,555.1,1656.171
2025-04-08 22:45:00,555.1,556.5,554.27,556.11,1305.782
2025-04-08 23:00:00,556.1,556.5,553.47,553.47,1213.205
2025-04-08 23:15:00,553.47,553.89,551.72,552.51,1613.92
2025-04-08 23:30:00,552.51,554.52,552.5,553.75,1429.587
2025-04-08 23:45:00,553.75,554.9,553.0,553.72,2491.763
2025-04-09 00:00:00,553.72,554.76,550.8,554.05,2803.014
2025-04-09 00:15:00,554.04,554.1,551.1,552.24,3929.722
2025-04-09 00:30:00,552.23,554.3,549.78,551.34,2220.734
2025-04-09 00:45:00,551.34,552.69,550.11,551.84,1901.666
2025-04-09 01:00:00,551.83,552.68,541.67,541.98,12584.17
2025-04-09 01:15:00,541.97,543.22,534.3,534.76,18710.01
2025-04-09 01:30:00,534.76,545.7,534.68,543.55,11187.726
2025-04-09 01:45:00,543.54,548.7,543.2,547.68,5454.249
2025-04-09 02:00:00,547.68,549.24,546.54,548.02,3231.682
2025-04-09 02:15:00,548.01,549.07,545.59,546.09,2400.338
2025-04-09 02:30:00,546.1,548.81,544.59,544.79,2405.89
2025-04-09 02:45:00,544.79,546.62,543.22,543.8,4020.668
2025-04-09 03:00:00,543.8,546.39,543.2,546.07,3632.769
2025-04-09 03:15:00,546.07,546.86,543.73,544.05,1744.945
2025-04-09 03:30:00,544.05,545.56,542.82,543.75,2076.953
2025-04-09 03:45:00,543.75,545.4,542.69,542.69,2035.711
2025-04-09 04:00:00,542.69,547.67,541.61,546.3,4745.145
2025-04-09 04:15:00,546.31,548.7,544.72,545.14,2276.937
2025-04-09 04:30:00,545.15,549.6,545.15,549.28,5670.736
2025-04-09 04:45:00,549.27,549.6,547.6,548.0,1857.137
2025-04-09 05:00:00,548.01,549.43,547.46,548.36,1614.787
2025-04-09 05:15:00,548.36,549.44,547.79,548.46,3077.296
2025-04-09 05:30:00,548.47,548.84,547.25,548.49,2172.407
2025-04-09 05:45:00,548.49,549.61,547.57,549.61,1552.164
2025-04-09 06:00:00,549.61,552.99,549.6,552.81,2415.787
2025-04-09 06:15:00,552.81,552.84,550.4,550.78,1586.843
2025-04-09 06:30:00,550.78,551.9,550.56,551.65,1927.717
2025-04-09 06:45:00,551.65,551.76,550.63,551.41,2991.115
2025-04-09 07:00:00,551.42,555.25,551.33,555.25,6902.65
2025-04-09 07:15:00,555.26,557.17,554.2,556.58,3644.312
2025-04-09 07:30:00,556.58,557.77,555.88,557.61,2072.781
2025-04-09 07:45:00,557.6,557.8,555.72,556.62,1442.397
2025-04-09 08:00:00,556.61,557.11,554.05,554.23,5748.721
2025-04-09 08:15:00,554.23,556.93,554.23,555.88,1299.227
2025-04-09 08:30:00,555.89,556.15,554.35,555.67,2662.734
2025-04-09 08:45:00,555.67,557.29,555.5,557.09,5231.072
2025-04-09 09:00:00,557.08,557.76,556.56,557.3,1526.594
2025-04-09 09:15:00,557.3,557.82,555.95,557.8,1584.473
2025-04-09 09:30:00,557.8,558.77,557.17,558.76,1872.74
2025-04-09 09:45:00,558.77,559.35,558.5,559.19,2163.112
2025-04-09 10:00:00,559.2,559.48,557.77,559.0,1453.461
2025-04-09 10:15:00,559.01,559.21,557.22,557.8,701.512
2025-04-09 10:30:00,557.82,557.93,556.2,557.87,1239.398
2025-04-09 10:45:00,557.87,559.33,557.57,558.08,2036.341
2025-04-09 11:00:00,558.09,558.11,551.68,554.78,8512.652
2025-04-09 11:15:00,554.78,555.9,552.4,554.3,2639.962
2025-04-09 11:30:00,554.3,554.7,549.54,550.1,3414.351
2025-04-09 11:45:00,550.1,552.73,548.97,550.34,3952.891
2025-04-09 12:00:00,550.34,552.38,549.37,552.29,1600.263
2025-04-09 12:15:00,552.29,553.19,550.5,550.81,1880.198
2025-04-09 12:30:00,550.81,552.0,548.9,551.98,1621.361
2025-04-09 12:45:00,551.98,556.2,551.6,554.7,2330.702
2025-04-09 13:00:00,554.7,556.59,554.4,555.97,3507.784
2025-04-09 13:15:00,555.99,556.99,555.26,555.62,1084.452
2025-04-09 13:30:00,555.63,562.31,555.63,559.46,6683.829
2025-04-09 13:45:00,559.47,562.92,559.04,561.23,3196.498
2025-04-09 14:00:00,561.23,563.6,559.1,559.53,3722.384
2025-04-09 14:15:00,559.53,563.0,559.53,562.0,2648.04
2025-04-09 14:30:00,562.01,563.56,561.5,561.57,2762.782
2025-04-09 14:45:00,561.57,563.35,559.15,559.43,4099.854
2025-04-09 15:00:00,559.43,563.0,559.43,562.37,1628.993
2025-04-09 15:15:00,562.37,563.62,561.76,561.87,1824.865
2025-04-09 15:30:00,561.87,562.81,560.26,560.36,1648.071
2025-04-09 15:45:00,560.37,562.67,560.36,561.25,1005.89
2025-04-09 16:00:00,561.25,565.4,560.85,565.01,1897.579
2025-04-09 16:15:00,565.01,565.7,564.13,564.3,2214.745
2025-04-09 16:30:00,564.3,566.65,563.96,565.84,2575.494
2025-04-09 16:45:00,565.84,566.99,565.0,566.96,3371.956
2025-04-09 17:00:00,566.96,569.0,565.87,567.04,4134.461
2025-04-09 17:15:00,567.04,579.62,563.83,575.59,30376.004
2025-04-09 17:30:00,575.6,581.94,574.81,577.74,19581.997
2025-04-09 17:45:00,577.75,583.58,577.75,583.15,12124.675
2025-04-09 18:00:00,583.14,585.31,580.52,584.81,10331.602
2025-04-09 18:15:00,584.81,585.97,579.77,581.18,22645.87
2025-04-09 18:30:00,581.17,583.37,580.17,580.4,7622.298
2025-04-09 18:45:00,580.41,582.62,579.78,580.28,4319.248
2025-04-09 19:00:00,580.28,582.28,580.16,582.06,3113.98
2025-04-09 19:15:00,582.06,582.1,580.56,581.2,2384.184
2025-04-09 19:30:00,581.21,582.36,579.69,580.17,2527.524
2025-04-09 19:45:00,580.17,580.7,578.66,579.75,2392.344
2025-04-09 20:00:00,579.76,580.47,579.16,579.6,2309.976
2025-04-09 20:15:00,579.6,580.38,579.32,579.76,1656.302
2025-04-09 20:30:00,579.76,581.86,579.71,581.64,2005.71
2025-04-09 20:45:00,581.65,583.06,580.7,582.58,2166.697
2025-04-09 21:00:00,582.58,583.56,580.57,583.2,2797.063
2025-04-09 21:15:00,583.2,584.83,582.33,584.41,3737.341
2025-04-09 21:30:00,584.41,584.41,581.82,581.96,3146.59
2025-04-09 21:45:00,581.97,584.3,581.82,583.89,2496.852
2025-04-09 22:00:00,583.89,584.62,582.0,582.75,2322.973
2025-04-09 22:15:00,582.74,584.17,582.74,583.95,1152.84
2025-04-09 22:30:00,583.95,584.37,581.99,582.2,2585.364
2025-04-09 22:45:00,582.2,582.62,581.9,582.59,828.523
2025-04-09 23:00:00,582.59,582.85,581.66,582.16,1594.844
2025-04-09 23:15:00,582.16,583.2,581.4,583.19,2204.751
2025-04-09 23:30:00,583.19,583.38,582.23,583.08,1122.817
2025-04-09 23:45:00,583.09,583.09,582.03,582.32,1051.858
2025-04-10 00:00:00,582.32,582.51,580.19,580.29,3311.533
2025-04-10 00:15:00,580.29,580.86,579.66,579.7,1530.243
2025-04-10 00:30:00,579.71,579.9,576.97,577.29,2559.173
2025-04-10 00:45:00,577.29,579.44,577.29,579.25,1841.826
2025-04-10 01:00:00,579.25,579.92,577.61,578.99,3775.466
2025-04-10 01:15:00,578.99,579.2,577.06,577.5,1925.898
2025-04-10 01:30:00,577.51,578.39,576.36,577.42,4059.084
2025-04-10 01:45:00,577.42,579.27,577.34,579.06,2298.816
2025-04-10 02:00:00,579.05,579.73,578.12,579.68,1921.194
2025-04-10 02:15:00,579.68,579.99,579.2,579.29,2777.486
2025-04-10 02:30:00,579.29,579.59,578.12,578.29,1481.256
2025-04-10 02:45:00,578.3,578.5,577.68,578.41,1744.352
2025-04-10 03:00:00,578.41,578.49,574.75,574.76,2898.931
2025-04-10 03:15:00,574.76,575.44,572.44,573.38,3743.837
2025-04-10 03:30:00,573.38,575.84,572.08,575.31,1689.772
2025-04-10 03:45:00,575.31,575.7,574.22,575.27,1361.486
2025-04-10 04:00:00,575.26,576.1,574.83,575.61,1116.17
2025-04-10 04:15:00,575.61,576.66,574.93,574.93,1105.599
2025-04-10 04:30:00,574.94,576.65,574.45,576.65,1059.544
2025-04-10 04:45:00,576.64,577.38,576.62,577.37,876.744
2025-04-10 05:00:00,577.37,577.96,576.63,577.65,2285.508
2025-04-10 05:15:00,577.66,578.65,577.32,578.65,821.323
2025-04-10 05:30:00,578.65,579.32,578.3,579.25,1404.808
2025-04-10 05:45:00,579.25,579.71,578.24,578.7,2557.822
2025-04-10 06:00:00,578.7,580.12,578.58,579.71,2431.549
2025-04-10 06:15:00,579.71,580.26,579.55,580.03,1617.289
2025-04-10 06:30:00,580.04,580.27,578.67,579.03,2002.232
2025-04-10 06:45:00,579.04,579.71,578.61,579.39,1112.016
2025-04-10 07:00:00,579.39,580.09,578.34,579.03,1217.58
2025-04-10 07:15:00,579.02,579.71,578.84,579.22,1580.567
2025-04-10 07:30:00,579.22,579.23,575.89,577.63,3607.246
2025-04-10 07:45:00,577.63,579.5,577.5,579.47,1231.532
2025-04-10 08:00:00,579.47,583.58,576.81,578.71,12893.457
2025-04-10 08:15:00,578.71,578.94,577.19,578.69,6587.853
2025-04-10 08:30:00,578.69,578.73,576.67,577.87,4527.164
2025-04-10 08:45:00,577.87,578.36,577.6,578.19,3596.218
2025-04-10 09:00:00,578.19,578.3,577.12,577.76,4400.427
2025-04-10 09:15:00,577.77,578.75,577.3,577.45,5393.398
2025-04-10 09:30:00,577.45,578.51,577.42,578.23,4149.282
2025-04-10 09:45:00,578.23,578.92,578.21,578.8,5190.5
2025-04-10 10:00:00,578.81,578.88,577.82,578.52,7001.816
2025-04-10 10:15:00,578.52,581.68,577.13,577.44,20929.533
2025-04-10 10:30:00,577.44,578.62,577.4,577.64,8257.067
2025-04-10 10:45:00,577.63,579.02,577.31,578.24,8761.93
2025-04-10 11:00:00,578.23,578.7,574.69,575.06,15694.531
2025-04-10 11:15:00,575.07,576.86,574.57,576.25,10294.428
2025-04-10 11:30:00,576.25,577.4,575.96,576.59,10435.368
2025-04-10 11:45:00,576.58,577.0,575.6,575.69,5919.83
2025-04-10 12:00:00,575.69,577.99,573.47,574.3,34648.619
2025-04-10 12:15:00,574.31,579.81,573.0,579.14,19720.515
2025-04-10 12:30:00,579.14,580.8,576.58,578.11,12324.387
2025-04-10 12:45:00,578.11,578.11,575.9,577.18,5243.579
2025-04-10 13:00:00,577.18,578.06,576.21,577.31,3943.769
2025-04-10 13:15:00,577.31,579.0,576.75,578.66,3255.916
2025-04-10 13:30:00,578.66,579.0,573.8,574.4,7054.687
2025-04-10 13:45:00,574.4,577.63,573.85,574.95,3275.81
2025-04-10 14:00:00,574.95,575.44,573.43,575.09,4673.654
2025-04-10 14:15:00,575.09,577.64,575.09,576.67,2026.031
2025-04-10 14:30:00,576.68,579.1,576.67,577.94,2796.692
2025-04-10 14:45:00,577.95,578.75,577.1,577.58,3426.758
2025-04-10 15:00:00,577.57,578.3,575.05,575.06,2933.388
2025-04-10 15:15:00,575.06,575.12,571.55,571.66,3265.519
2025-04-10 15:30:00,571.67,572.5,567.01,568.92,6821.149
2025-04-10 15:45:00,568.93,570.0,566.8,568.06,5765.908
2025-04-10 16:00:00,568.05,571.17,566.67,569.74,4042.155
2025-04-10 16:15:00,569.74,569.74,566.17,567.61,3746.099
2025-04-10 16:30:00,567.61,572.46,567.45,571.49,3372.556
2025-04-10 16:45:00,571.49,573.0,570.0,572.46,2105.504
2025-04-10 17:00:00,572.46,573.92,569.94,570.58,2622.261
2025-04-10 17:15:00,570.57,572.6,569.56,572.38,1326.16
2025-04-10 17:30:00,572.38,573.01,571.08,572.22,1285.294
2025-04-10 17:45:00,572.23,573.17,571.56,572.47,998.737
2025-04-10 18:00:00,572.48,573.97,572.25,573.16,981.435
2025-04-10 18:15:00,573.16,575.07,573.01,574.51,1361.614
2025-04-10 18:30:00,574.51,575.69,573.92,575.68,2199.067
2025-04-10 18:45:00,575.68,576.12,574.68,575.9,1309.17
2025-04-10 19:00:00,575.89,576.7,575.18,575.46,1226.963
2025-04-10 19:15:00,575.45,575.8,574.0,574.1,1159.337
2025-04-10 19:30:00,574.11,574.9,573.59,573.98,1757.841
