timestamp,open,high,low,close,volume
2025-06-01 09:00:00,2505.87,2510.69,2477.77,2492.26,27580.3234
2025-06-01 10:00:00,2492.27,2496.8,2486.7,2493.6,9931.9371
2025-06-01 11:00:00,2493.6,2502.84,2491.2,2497.35,7391.2438
2025-06-01 12:00:00,2497.35,2501.47,2468.56,2484.17,17964.5129
2025-06-01 13:00:00,2484.18,2498.42,2480.44,2493.84,11891.0298
2025-06-01 14:00:00,2493.84,2518.73,2493.84,2509.68,17546.6828
2025-06-01 15:00:00,2509.68,2524.99,2503.95,2523.23,12477.3759
2025-06-01 16:00:00,2523.23,2547.79,2521.0,2538.76,31399.2275
2025-06-01 17:00:00,2538.77,2546.96,2532.7,2538.99,11390.8524
2025-06-01 18:00:00,2538.99,2539.0,2493.49,2520.2,24142.0208
2025-06-01 19:00:00,2520.21,2527.1,2511.82,2526.38,10315.2005
2025-06-01 20:00:00,2526.38,2537.0,2519.42,2525.7,8489.7509
2025-06-01 21:00:00,2525.7,2540.91,2524.34,2539.4,9680.5621
2025-06-01 22:00:00,2539.39,2547.59,2532.76,2535.28,13535.7331
2025-06-01 23:00:00,2535.28,2545.25,2533.2,2539.21,10373.4325
2025-06-02 00:00:00,2539.2,2540.66,2526.51,2534.32,14520.2472
2025-06-02 01:00:00,2534.32,2541.71,2525.05,2526.23,9747.1034
2025-06-02 02:00:00,2526.23,2527.5,2507.6,2508.53,14101.7992
2025-06-02 03:00:00,2508.54,2510.24,2485.65,2496.31,23695.5303
2025-06-02 04:00:00,2496.3,2501.6,2487.7,2492.59,9815.4285
2025-06-02 05:00:00,2492.59,2497.24,2483.37,2492.91,9683.8437
2025-06-02 06:00:00,2492.9,2500.0,2485.0,2494.79,13893.1142
2025-06-02 07:00:00,2494.8,2513.97,2494.8,2506.94,13363.4466
2025-06-02 08:00:00,2506.94,2515.92,2490.1,2494.58,15842.1779
2025-06-02 09:00:00,2494.57,2494.94,2475.0,2481.52,28887.7397
2025-06-02 10:00:00,2481.52,2489.78,2476.4,2482.1,16349.3649
2025-06-02 11:00:00,2482.1,2488.7,2475.72,2480.94,11290.6552
2025-06-02 12:00:00,2480.93,2498.39,2477.88,2497.69,15426.0504
2025-06-02 13:00:00,2497.69,2519.99,2487.35,2504.67,25138.227
2025-06-02 14:00:00,2504.67,2540.79,2495.82,2531.4,44211.7292
2025-06-02 15:00:00,2531.4,2556.74,2523.36,2544.39,32858.5657
2025-06-02 16:00:00,2544.39,2553.9,2529.7,2546.78,19362.2562
2025-06-02 17:00:00,2546.78,2552.99,2538.56,2549.74,18432.07
2025-06-02 18:00:00,2549.74,2565.56,2538.0,2544.47,26962.9825
2025-06-02 19:00:00,2544.48,2549.4,2524.8,2532.44,19354.3219
2025-06-02 20:00:00,2532.45,2547.9,2532.2,2539.74,11321.8911
2025-06-02 21:00:00,2539.74,2561.34,2539.74,2560.55,12463.5181
2025-06-02 22:00:00,2560.55,2585.0,2560.22,2584.57,26859.8077
2025-06-02 23:00:00,2584.58,2615.0,2582.7,2607.41,35308.1031
2025-06-03 00:00:00,2607.42,2626.5,2601.63,2621.91,36166.3352
2025-06-03 01:00:00,2621.91,2649.91,2616.1,2646.1,33151.83
2025-06-03 02:00:00,2646.11,2648.0,2613.0,2616.21,31845.274
2025-06-03 03:00:00,2616.21,2619.75,2589.3,2603.39,29867.1929
2025-06-03 04:00:00,2603.38,2605.0,2589.91,2591.99,14555.2069
2025-06-03 05:00:00,2591.99,2617.72,2591.66,2614.76,15517.2626
2025-06-03 06:00:00,2614.75,2618.93,2604.46,2618.54,9592.4922
2025-06-03 07:00:00,2618.55,2620.75,2607.76,2609.99,11503.0036
2025-06-03 08:00:00,2610.0,2611.24,2594.79,2607.29,18135.9118
2025-06-03 09:00:00,2607.29,2619.14,2601.45,2614.49,13063.6074
2025-06-03 10:00:00,2614.5,2620.34,2610.0,2611.46,12197.3208
2025-06-03 11:00:00,2611.46,2616.93,2600.72,2601.78,9452.6999
2025-06-03 12:00:00,2601.78,2613.43,2598.02,2609.76,13342.1615
2025-06-03 13:00:00,2609.76,2632.82,2607.09,2626.81,26275.757
2025-06-03 14:00:00,2626.81,2655.38,2613.8,2648.6,32115.2029
2025-06-03 15:00:00,2648.59,2651.51,2616.66,2623.58,30478.8142
2025-06-03 16:00:00,2623.58,2625.24,2602.56,2605.41,22411.1207
2025-06-03 17:00:00,2605.42,2627.39,2603.3,2619.11,17181.7406
2025-06-03 18:00:00,2619.12,2620.67,2607.2,2618.41,9789.5135
2025-06-03 19:00:00,2618.42,2628.57,2615.11,2625.16,10291.7347
2025-06-03 20:00:00,2625.19,2625.61,2594.4,2614.99,16402.9637
2025-06-03 21:00:00,2615.0,2616.74,2575.0,2589.22,20058.071
2025-06-03 22:00:00,2589.23,2610.17,2586.53,2604.5,10704.9673
2025-06-03 23:00:00,2604.5,2604.9,2586.56,2593.36,10282.8595
2025-06-04 00:00:00,2593.35,2603.0,2583.5,2598.99,13375.5425
2025-06-04 01:00:00,2599.0,2622.77,2598.64,2612.29,15362.8054
2025-06-04 02:00:00,2612.3,2620.99,2610.01,2612.24,8865.9321
2025-06-04 03:00:00,2612.25,2640.83,2610.0,2627.9,24194.6402
2025-06-04 04:00:00,2627.89,2638.15,2622.79,2637.26,13796.2638
2025-06-04 05:00:00,2637.26,2644.77,2619.3,2624.7,31289.3858
2025-06-04 06:00:00,2624.71,2634.45,2621.38,2629.32,9277.4984
2025-06-04 07:00:00,2629.32,2634.0,2622.45,2627.74,8575.0034
2025-06-04 08:00:00,2627.75,2646.05,2627.74,2640.99,15919.2438
2025-06-04 09:00:00,2641.0,2647.77,2630.2,2643.43,15675.3127
2025-06-04 10:00:00,2643.43,2650.0,2635.2,2638.45,14828.3446
2025-06-04 11:00:00,2638.44,2644.88,2624.0,2624.4,17046.019
2025-06-04 12:00:00,2624.41,2638.68,2614.51,2616.73,37104.8818
2025-06-04 13:00:00,2616.74,2628.72,2607.8,2614.78,23843.9691
2025-06-04 14:00:00,2614.77,2641.7,2594.49,2640.38,45960.6861
2025-06-04 15:00:00,2640.38,2679.88,2633.76,2667.93,65791.7486
2025-06-04 16:00:00,2667.92,2669.59,2648.47,2660.0,30918.8763
2025-06-04 17:00:00,2660.0,2660.01,2631.26,2635.07,22537.5577
2025-06-04 18:00:00,2635.07,2642.24,2625.55,2629.11,12668.5906
2025-06-04 19:00:00,2629.11,2633.21,2622.22,2623.72,11182.5712
2025-06-04 20:00:00,2623.72,2625.1,2599.11,2605.67,25315.5245
2025-06-04 21:00:00,2605.67,2623.59,2599.6,2618.75,14143.3657
2025-06-04 22:00:00,2618.75,2621.46,2604.0,2605.6,14343.0869
2025-06-04 23:00:00,2605.6,2616.67,2599.54,2607.68,10477.9712
2025-06-05 00:00:00,2607.68,2614.58,2601.25,2611.7,10614.3988
2025-06-05 01:00:00,2611.71,2615.91,2604.57,2608.47,7260.2043
2025-06-05 02:00:00,2608.49,2628.64,2608.49,2620.07,13794.1134
2025-06-05 03:00:00,2620.07,2632.47,2617.31,2624.99,9007.3477
2025-06-05 04:00:00,2625.0,2634.46,2620.99,2630.37,12573.0893
2025-06-05 05:00:00,2630.37,2631.54,2608.47,2613.11,14722.3471
2025-06-05 06:00:00,2613.11,2618.02,2602.5,2604.33,17641.4411
2025-06-05 07:00:00,2604.33,2615.09,2601.08,2604.08,16588.0033
2025-06-05 08:00:00,2604.09,2610.5,2597.91,2605.42,12723.8749
2025-06-05 09:00:00,2605.42,2610.41,2602.08,2609.69,10670.4434
2025-06-05 10:00:00,2609.68,2613.72,2580.88,2596.69,25342.6125
2025-06-05 11:00:00,2596.69,2609.5,2593.5,2608.01,11101.9098
2025-06-05 12:00:00,2608.01,2640.86,2605.59,2631.66,35312.5566
2025-06-05 13:00:00,2631.65,2635.69,2580.0,2589.87,52277.9482
2025-06-05 14:00:00,2589.87,2615.7,2562.85,2587.78,74318.5506
2025-06-05 15:00:00,2587.78,2602.49,2582.0,2589.43,20203.3823
2025-06-05 16:00:00,2589.44,2591.59,2552.91,2559.38,51461.8694
2025-06-05 17:00:00,2559.39,2577.47,2558.61,2570.2,18630.2069
2025-06-05 18:00:00,2570.19,2583.99,2554.32,2576.3,22228.605
2025-06-05 19:00:00,2576.3,2578.3,2506.4,2528.96,64815.4207
2025-06-05 20:00:00,2528.96,2535.7,2393.47,2398.9,154678.8788
2025-06-05 21:00:00,2398.91,2449.16,2391.66,2437.29,79331.785
2025-06-05 22:00:00,2437.29,2437.3,2409.64,2430.15,40895.8698
2025-06-05 23:00:00,2430.16,2436.09,2411.3,2414.01,32743.1755
2025-06-06 00:00:00,2414.02,2428.38,2381.49,2426.41,62484.0585
2025-06-06 01:00:00,2426.42,2429.05,2416.68,2421.7,22545.2438
2025-06-06 02:00:00,2421.7,2436.48,2402.7,2435.4,39186.2993
2025-06-06 03:00:00,2435.4,2457.12,2428.0,2455.71,28783.9694
2025-06-06 04:00:00,2455.7,2463.8,2447.23,2458.92,24169.3302
2025-06-06 05:00:00,2458.93,2465.6,2446.68,2459.88,20073.6746
2025-06-06 06:00:00,2459.89,2468.55,2450.0,2457.95,20276.8654
2025-06-06 07:00:00,2457.96,2466.9,2451.0,2455.64,25288.6122
2025-06-06 08:00:00,2455.64,2466.09,2454.01,2461.3,14048.9605
2025-06-06 09:00:00,2461.29,2482.27,2459.82,2468.53,21151.0388
2025-06-06 10:00:00,2468.53,2487.0,2468.5,2481.8,18795.6106
2025-06-06 11:00:00,2481.8,2493.82,2472.4,2476.15,20077.5157
2025-06-06 12:00:00,2476.15,2500.0,2466.45,2475.48,40024.7866
2025-06-06 13:00:00,2475.48,2519.9,2475.48,2503.11,39271.229
2025-06-06 14:00:00,2503.11,2524.21,2494.98,2518.85,29393.5044
2025-06-06 15:00:00,2518.84,2531.36,2496.2,2509.63,39792.7053
2025-06-06 16:00:00,2509.62,2518.38,2492.49,2497.5,25441.7221
2025-06-06 17:00:00,2497.5,2501.51,2483.22,2499.5,22482.8877
2025-06-06 18:00:00,2499.51,2503.9,2488.65,2495.08,10513.8997
2025-06-06 19:00:00,2495.08,2502.2,2483.98,2484.02,12247.737
2025-06-06 20:00:00,2484.02,2507.06,2482.2,2499.71,10513.4777
2025-06-06 21:00:00,2499.71,2499.94,2487.43,2491.52,10237.6826
2025-06-06 22:00:00,2491.52,2493.47,2477.26,2482.62,12973.1399
2025-06-06 23:00:00,2482.61,2483.13,2472.71,2476.1,9069.5464
2025-06-07 00:00:00,2476.1,2482.59,2457.0,2480.81,21473.0701
2025-06-07 01:00:00,2480.8,2481.18,2466.5,2471.3,9306.421
2025-06-07 02:00:00,2471.3,2482.0,2468.35,2479.99,8146.1534
2025-06-07 03:00:00,2479.98,2493.47,2477.51,2488.98,14142.6112
2025-06-07 04:00:00,2488.99,2490.95,2480.0,2490.04,8772.0965
2025-06-07 05:00:00,2490.04,2497.0,2485.5,2494.0,13762.1977
2025-06-07 06:00:00,2494.0,2501.47,2484.42,2501.34,14477.1655
2025-06-07 07:00:00,2501.34,2502.0,2487.5,2491.28,9285.298
2025-06-07 08:00:00,2491.27,2492.23,2482.11,2483.87,5640.965
2025-06-07 09:00:00,2483.88,2490.41,2483.2,2485.8,4175.6898
2025-06-07 10:00:00,2485.8,2496.94,2484.61,2495.01,10253.0605
2025-06-07 11:00:00,2495.01,2501.4,2492.82,2495.75,9099.2939
2025-06-07 12:00:00,2495.76,2507.28,2493.57,2497.85,12861.845
2025-06-07 13:00:00,2497.85,2514.48,2492.81,2507.4,15798.0874
2025-06-07 14:00:00,2507.4,2518.31,2505.0,2515.65,13401.7507
2025-06-07 15:00:00,2515.66,2523.61,2513.0,2519.75,14300.9653
2025-06-07 16:00:00,2519.75,2525.79,2508.54,2510.18,16942.6881
2025-06-07 17:00:00,2510.17,2513.64,2506.69,2508.01,8415.4969
2025-06-07 18:00:00,2508.0,2523.45,2507.41,2516.98,8976.149
2025-06-07 19:00:00,2516.99,2523.8,2516.58,2517.31,6690.2011
2025-06-07 20:00:00,2517.3,2525.56,2517.3,2521.97,6628.2824
2025-06-07 21:00:00,2521.97,2523.58,2518.26,2522.13,3807.5826
2025-06-07 22:00:00,2522.13,2544.36,2519.59,2535.4,19975.1582
2025-06-07 23:00:00,2535.4,2536.06,2522.03,2524.63,8455.445
2025-06-08 00:00:00,2524.64,2525.92,2514.4,2517.51,11104.6327
2025-06-08 01:00:00,2517.5,2521.52,2511.1,2518.87,10088.7248
2025-06-08 02:00:00,2518.87,2518.88,2511.61,2511.68,8623.6211
2025-06-08 03:00:00,2511.68,2514.68,2508.08,2511.72,7402.9294
2025-06-08 04:00:00,2511.72,2519.9,2508.32,2516.22,6221.044
2025-06-08 05:00:00,2516.22,2516.41,2508.38,2511.41,5489.5184
2025-06-08 06:00:00,2511.41,2517.49,2511.01,2512.81,5164.4578
2025-06-08 07:00:00,2512.81,2516.4,2511.22,2514.45,3882.5876
2025-06-08 08:00:00,2514.45,2521.13,2514.45,2516.36,7408.3308
2025-06-08 09:00:00,2516.37,2517.3,2490.58,2497.48,24736.1787
2025-06-08 10:00:00,2497.48,2504.2,2492.0,2503.04,13588.3765
2025-06-08 11:00:00,2503.04,2517.0,2503.0,2513.51,10878.5849
2025-06-08 12:00:00,2513.5,2514.45,2500.21,2507.69,9692.7762
2025-06-08 13:00:00,2507.7,2527.35,2505.8,2508.78,14403.3958
2025-06-08 14:00:00,2508.78,2516.47,2503.53,2514.45,9041.5142
2025-06-08 15:00:00,2514.45,2521.61,2511.68,2514.44,7626.2408
2025-06-08 16:00:00,2514.44,2529.93,2512.62,2527.91,13926.8426
2025-06-08 17:00:00,2527.9,2534.56,2522.35,2523.2,13042.8185
2025-06-08 18:00:00,2523.2,2533.17,2518.85,2532.23,14317.9884
2025-06-08 19:00:00,2532.23,2540.5,2529.17,2532.56,12908.5788
2025-06-08 20:00:00,2532.56,2537.68,2529.6,2531.19,7711.7624
2025-06-08 21:00:00,2531.18,2548.63,2531.18,2538.19,7949.6876
2025-06-08 22:00:00,2538.2,2540.19,2500.0,2507.99,30075.1901
2025-06-08 23:00:00,2507.99,2513.51,2500.83,2509.83,11188.9318
2025-06-09 00:00:00,2509.84,2511.79,2495.0,2505.2,17776.6402
2025-06-09 01:00:00,2505.2,2505.3,2491.53,2494.9,12993.6115
2025-06-09 02:00:00,2494.9,2504.31,2489.68,2492.63,12771.9169
2025-06-09 03:00:00,2492.64,2498.02,2482.15,2496.86,20526.7174
2025-06-09 04:00:00,2496.85,2496.85,2484.2,2485.2,10435.1311
2025-06-09 05:00:00,2485.21,2491.68,2477.76,2480.88,11951.1716
2025-06-09 06:00:00,2480.88,2493.7,2477.73,2493.5,8586.3436
2025-06-09 07:00:00,2493.5,2493.5,2483.45,2491.77,7593.1918
2025-06-09 08:00:00,2491.77,2497.16,2484.47,2495.38,8828.2855
2025-06-09 09:00:00,2495.38,2522.49,2491.04,2509.29,26506.265
2025-06-09 10:00:00,2509.3,2540.63,2508.0,2534.86,42306.9714
2025-06-09 11:00:00,2534.86,2547.17,2529.59,2541.79,28029.1378
2025-06-09 12:00:00,2541.78,2548.9,2534.51,2545.41,18458.6467
2025-06-09 13:00:00,2545.41,2546.17,2509.94,2517.36,32145.0748
2025-06-09 14:00:00,2517.3,2539.7,2514.46,2530.79,20501.9793
2025-06-09 15:00:00,2530.8,2543.27,2529.8,2534.11,14171.3272
2025-06-09 16:00:00,2534.11,2573.0,2534.1,2558.1,37908.0895
2025-06-09 17:00:00,2558.09,2577.0,2555.88,2571.69,26508.2379
2025-06-09 18:00:00,2571.69,2585.87,2568.2,2584.19,20124.2425
2025-06-09 19:00:00,2584.19,2590.0,2573.23,2580.59,18391.3161
2025-06-09 20:00:00,2580.58,2593.27,2575.72,2589.48,13089.0064
2025-06-09 21:00:00,2589.47,2650.0,2589.47,2643.41,63350.1251
2025-06-09 22:00:00,2643.42,2669.42,2641.82,2665.94,46126.9903
2025-06-09 23:00:00,2665.93,2693.99,2657.85,2680.13,49645.8829
2025-06-10 00:00:00,2680.13,2726.78,2677.53,2699.08,83744.8821
2025-06-10 01:00:00,2699.09,2715.0,2696.77,2708.37,41371.051
2025-06-10 02:00:00,2708.37,2709.5,2677.82,2692.3,35963.4799
2025-06-10 03:00:00,2692.31,2694.0,2675.16,2688.88,34127.2137
2025-06-10 04:00:00,2688.89,2692.0,2685.44,2689.24,13450.5019
2025-06-10 05:00:00,2689.25,2699.27,2664.74,2670.6,34089.2587
2025-06-10 06:00:00,2670.6,2680.78,2655.61,2675.99,29813.7974
2025-06-10 07:00:00,2676.0,2685.46,2666.75,2677.35,28101.2153
2025-06-10 08:00:00,2677.36,2684.0,2670.0,2673.71,19573.3393
2025-06-10 09:00:00,2673.7,2693.52,2672.76,2692.48,30934.346
2025-06-10 10:00:00,2692.47,2697.86,2681.2,2695.11,19238.275
2025-06-10 11:00:00,2695.1,2798.76,2688.14,2773.64,155994.7393
2025-06-10 12:00:00,2773.64,2778.7,2746.23,2765.18,64064.4847
2025-06-10 13:00:00,2765.19,2778.32,2717.6,2743.68,86931.68
2025-06-10 14:00:00,2743.68,2753.81,2727.41,2736.2,59956.8379
2025-06-10 15:00:00,2736.19,2754.38,2690.0,2732.95,57534.1093
2025-06-10 16:00:00,2732.96,2748.79,2728.75,2730.81,38967.6819
2025-06-10 17:00:00,2730.82,2752.5,2730.81,2740.68,20944.2992
2025-06-10 18:00:00,2740.68,2765.27,2731.43,2754.6,32947.8993
2025-06-10 19:00:00,2754.61,2806.0,2754.6,2773.68,72106.6486
2025-06-10 20:00:00,2773.69,2775.8,2753.91,2774.11,34030.7896
2025-06-10 21:00:00,2774.1,2780.0,2734.93,2772.91,40431.8547
2025-06-10 22:00:00,2772.92,2827.0,2772.8,2803.62,72315.0761
2025-06-10 23:00:00,2803.62,2816.83,2788.09,2816.4,31772.0166
2025-06-11 00:00:00,2816.41,2834.86,2792.28,2795.3,40100.3827
2025-06-11 01:00:00,2795.3,2799.17,2778.28,2784.7,26203.9268
2025-06-11 02:00:00,2784.7,2803.3,2771.8,2781.26,21667.2507
2025-06-11 03:00:00,2781.27,2797.42,2780.51,2791.06,13785.8982
2025-06-11 04:00:00,2791.07,2804.03,2786.0,2797.1,16224.7465
2025-06-11 05:00:00,2797.1,2802.5,2786.9,2793.69,14101.0823
2025-06-11 06:00:00,2793.7,2797.95,2780.15,2792.09,15866.4275
2025-06-11 07:00:00,2792.1,2801.9,2787.98,2791.59,17448.8633
2025-06-11 08:00:00,2791.6,2793.57,2765.12,2769.23,25876.0312
2025-06-11 09:00:00,2769.22,2773.61,2754.0,2759.29,23556.8144
2025-06-11 10:00:00,2759.29,2773.25,2757.18,2771.75,16293.7042
2025-06-11 11:00:00,2771.76,2775.19,2761.81,2772.25,11939.0829
2025-06-11 12:00:00,2772.26,2822.5,2764.1,2805.08,100926.4123
2025-06-11 13:00:00,2805.09,2818.6,2783.83,2796.39,52395.9503
2025-06-11 14:00:00,2796.4,2856.68,2791.2,2840.59,79001.4336
2025-06-11 15:00:00,2840.59,2879.22,2828.99,2865.21,70802.6779
2025-06-11 16:00:00,2865.2,2875.72,2845.23,2867.45,37096.6683
2025-06-11 17:00:00,2867.44,2872.71,2825.69,2829.2,59354.1865
2025-06-11 18:00:00,2829.2,2833.43,2801.5,2821.6,56244.6484
2025-06-11 19:00:00,2821.6,2826.0,2801.89,2813.35,34333.2959
2025-06-11 20:00:00,2813.32,2826.74,2788.85,2815.25,27454.583
2025-06-11 21:00:00,2815.25,2831.21,2775.0,2782.09,26507.8895
2025-06-11 22:00:00,2782.1,2786.26,2743.75,2759.09,46533.7973
2025-06-11 23:00:00,2759.09,2778.28,2754.59,2771.61,16495.1787
2025-06-12 00:00:00,2771.6,2784.83,2758.9,2775.64,27356.0457
2025-06-12 01:00:00,2775.63,2778.5,2752.01,2776.1,19402.0914
2025-06-12 02:00:00,2776.1,2784.64,2757.01,2757.99,17789.3538
2025-06-12 03:00:00,2758.0,2776.59,2746.49,2765.08,26009.4953
2025-06-12 04:00:00,2765.08,2769.35,2749.07,2762.5,18695.9542
2025-06-12 05:00:00,2762.51,2770.3,2751.59,2764.78,11741.6465
2025-06-12 06:00:00,2764.77,2777.21,2755.15,2768.12,14980.4312
2025-06-12 07:00:00,2768.13,2773.83,2733.68,2741.0,37795.8861
2025-06-12 08:00:00,2740.99,2760.89,2732.46,2757.32,21970.6117
2025-06-12 09:00:00,2757.32,2762.11,2748.93,2752.6,13451.9304
2025-06-12 10:00:00,2752.6,2753.56,2733.64,2750.3,23186.5356
2025-06-12 11:00:00,2750.29,2753.54,2720.38,2729.8,30601.5267
2025-06-12 12:00:00,2729.8,2746.0,2711.94,2736.9,40128.677
2025-06-12 13:00:00,2736.91,2754.81,2732.25,2749.52,27054.8861
2025-06-12 14:00:00,2749.53,2770.32,2747.3,2764.79,31360.755
2025-06-12 15:00:00,2764.8,2773.21,2713.41,2719.79,47918.0041
2025-06-12 16:00:00,2719.79,2745.44,2715.02,2743.29,31661.7426
2025-06-12 17:00:00,2743.3,2771.0,2741.0,2762.12,21256.8143
2025-06-12 18:00:00,2762.11,2763.99,2718.15,2735.29,28349.7997
2025-06-12 19:00:00,2735.3,2743.79,2690.93,2695.0,34782.6459
2025-06-12 20:00:00,2695.0,2703.6,2616.24,2639.5,85710.4008
2025-06-12 21:00:00,2639.49,2660.0,2631.29,2633.6,46009.7791
2025-06-12 22:00:00,2633.59,2649.34,2632.73,2639.79,21892.6441
2025-06-12 23:00:00,2639.8,2658.81,2638.5,2642.65,20485.7184
2025-06-13 00:00:00,2642.66,2645.45,2496.63,2529.96,218772.0282
2025-06-13 01:00:00,2529.96,2529.96,2455.03,2498.06,185169.3994
2025-06-13 02:00:00,2498.06,2498.85,2436.98,2476.21,98666.2127
2025-06-13 03:00:00,2476.22,2525.12,2474.4,2514.33,80540.9927
2025-06-13 04:00:00,2514.32,2518.77,2495.22,2508.08,32832.9441
2025-06-13 05:00:00,2508.07,2519.78,2503.32,2506.63,22748.8602
2025-06-13 06:00:00,2506.63,2534.43,2492.0,2532.91,40680.5134
2025-06-13 07:00:00,2532.91,2542.26,2515.99,2526.45,65257.17
2025-06-13 08:00:00,2526.46,2540.63,2510.67,2517.82,38391.6135
2025-06-13 09:00:00,2517.82,2528.0,2506.84,2521.16,25057.2955
2025-06-13 10:00:00,2521.16,2534.09,2509.28,2532.8,21309.68
2025-06-13 11:00:00,2532.8,2545.55,2522.0,2545.4,30324.0297
2025-06-13 12:00:00,2545.41,2563.24,2536.56,2542.09,40982.898
2025-06-13 13:00:00,2542.09,2562.0,2534.89,2543.0,27382.5191
2025-06-13 14:00:00,2543.0,2554.93,2502.9,2538.06,59134.2024
2025-06-13 15:00:00,2538.06,2560.15,2530.41,2551.27,40230.9142
2025-06-13 16:00:00,2551.28,2585.2,2544.39,2561.91,36885.2716
2025-06-13 17:00:00,2561.9,2561.9,2522.0,2543.19,26857.5396
2025-06-13 18:00:00,2543.19,2545.89,2510.0,2529.7,36581.9506
2025-06-13 19:00:00,2529.69,2541.5,2521.12,2527.72,18173.0038
2025-06-13 20:00:00,2527.72,2553.0,2524.19,2546.83,15404.6952
2025-06-13 21:00:00,2546.83,2559.63,2542.49,2553.99,8965.6271
2025-06-13 22:00:00,2554.0,2574.19,2554.0,2571.9,12937.4984
2025-06-13 23:00:00,2571.9,2583.24,2565.99,2579.19,18889.4378
2025-06-14 00:00:00,2579.19,2579.43,2558.45,2562.63,25957.5093
2025-06-14 01:00:00,2562.63,2566.5,2550.27,2557.72,13715.208
2025-06-14 02:00:00,2557.72,2567.07,2552.33,2554.84,13505.7169
2025-06-14 03:00:00,2554.83,2560.0,2547.03,2548.76,11103.9459
2025-06-14 04:00:00,2548.76,2556.36,2548.27,2551.85,6647.1488
2025-06-14 05:00:00,2551.85,2556.62,2547.41,2552.28,5973.4438
2025-06-14 06:00:00,2552.29,2556.48,2542.15,2543.53,10622.5275
2025-06-14 07:00:00,2543.53,2543.61,2525.72,2537.5,13570.1756
2025-06-14 08:00:00,2537.5,2537.74,2526.76,2535.69,10831.5837
2025-06-14 09:00:00,2535.7,2535.7,2522.0,2523.0,10428.1072
2025-06-14 10:00:00,2523.0,2535.34,2518.51,2531.1,10393.7228
2025-06-14 11:00:00,2531.11,2539.79,2530.58,2538.52,9035.6641
2025-06-14 12:00:00,2538.51,2539.01,2528.7,2536.64,11934.0058
2025-06-14 13:00:00,2536.65,2546.19,2526.21,2534.69,10084.0411
2025-06-14 14:00:00,2534.7,2537.0,2524.05,2529.3,9377.6475
2025-06-14 15:00:00,2529.31,2532.95,2504.95,2519.42,25499.7729
2025-06-14 16:00:00,2519.41,2526.11,2492.32,2497.55,26650.6372
2025-06-14 17:00:00,2497.55,2518.23,2489.4,2511.49,31614.0438
2025-06-14 18:00:00,2511.49,2523.36,2488.72,2508.48,17572.54
2025-06-14 19:00:00,2508.49,2521.75,2505.2,2507.5,12570.0892
2025-06-14 20:00:00,2507.5,2513.77,2496.58,2509.37,9960.0799
2025-06-14 21:00:00,2509.37,2535.29,2506.42,2527.94,14081.5397
2025-06-14 22:00:00,2527.95,2533.6,2517.99,2526.49,9446.9669
2025-06-14 23:00:00,2526.48,2540.19,2526.08,2530.76,10862.8102
2025-06-15 00:00:00,2530.77,2540.99,2528.8,2537.6,9325.7975
2025-06-15 01:00:00,2537.61,2539.2,2524.77,2528.99,7500.4188
2025-06-15 02:00:00,2529.0,2537.84,2528.12,2529.19,5463.0033
2025-06-15 03:00:00,2529.2,2534.9,2527.73,2530.1,3822.2814
2025-06-15 04:00:00,2530.11,2546.23,2529.6,2543.49,11527.406
2025-06-15 05:00:00,2543.5,2553.08,2535.16,2551.11,10870.3448
2025-06-15 06:00:00,2551.11,2553.03,2533.29,2535.6,11968.6734
2025-06-15 07:00:00,2535.61,2536.0,2522.54,2528.61,11737.0031
2025-06-15 08:00:00,2528.61,2529.97,2518.61,2520.6,8024.166
2025-06-15 09:00:00,2520.6,2520.6,2508.45,2510.37,12651.7013
2025-06-15 10:00:00,2510.36,2523.74,2509.93,2520.19,12464.9068
2025-06-15 11:00:00,2520.19,2523.37,2511.65,2516.1,7758.02
2025-06-15 12:00:00,2516.1,2526.81,2516.0,2525.82,10073.9347
2025-06-15 13:00:00,2525.81,2545.12,2522.61,2543.03,18812.1998
2025-06-15 14:00:00,2543.04,2554.96,2535.73,2548.76,19726.6254
2025-06-15 15:00:00,2548.76,2553.2,2538.69,2541.81,14710.3571
2025-06-15 16:00:00,2541.81,2555.42,2536.0,2551.57,17463.9431
2025-06-15 17:00:00,2551.57,2559.51,2544.54,2553.75,9703.1382
2025-06-15 18:00:00,2553.75,2554.59,2541.0,2548.65,6875.7451
2025-06-15 19:00:00,2548.65,2553.45,2531.09,2536.79,10787.1429
2025-06-15 20:00:00,2536.79,2536.98,2492.0,2503.34,30433.7822
2025-06-15 21:00:00,2503.33,2518.96,2497.69,2517.4,15061.1847
2025-06-15 22:00:00,2517.41,2549.8,2513.52,2544.66,23185.6109
2025-06-15 23:00:00,2544.67,2549.96,2539.8,2547.61,9754.2759
2025-06-16 00:00:00,2547.62,2552.92,2538.51,2544.87,13832.3015
2025-06-16 01:00:00,2544.88,2559.3,2514.85,2554.6,32719.8335
2025-06-16 02:00:00,2554.59,2579.0,2554.55,2574.3,29014.2226
2025-06-16 03:00:00,2574.3,2575.47,2564.28,2568.25,12333.361
2025-06-16 04:00:00,2568.25,2578.24,2566.61,2575.7,13861.2036
2025-06-16 05:00:00,2575.7,2620.7,2573.22,2607.42,48828.2743
2025-06-16 06:00:00,2607.42,2620.32,2603.38,2607.89,23786.5457
2025-06-16 07:00:00,2607.89,2638.5,2607.89,2628.68,39279.9534
