timestamp,open,high,low,close,volume
2025-04-06 07:45:00,1799.87,1801.59,1797.56,1797.69,1559.711
2025-04-06 08:00:00,1797.7,1798.2,1792.05,1792.28,2433.7917
2025-04-06 08:15:00,1792.28,1794.56,1783.0,1786.31,4701.5492
2025-04-06 08:30:00,1786.3,1791.72,1786.22,1790.48,2609.2111
2025-04-06 08:45:00,1790.48,1795.75,1790.1,1795.39,3135.8176
2025-04-06 09:00:00,1795.38,1795.38,1791.87,1793.22,2120.2005
2025-04-06 09:15:00,1793.21,1797.01,1793.21,1794.8,1602.1611
2025-04-06 09:30:00,1794.78,1795.92,1791.2,1793.1,1687.7093
2025-04-06 09:45:00,1793.1,1793.22,1789.49,1791.08,2243.3094
2025-04-06 10:00:00,1791.08,1791.21,1786.52,1789.78,1951.9172
2025-04-06 10:15:00,1789.78,1790.39,1785.1,1786.09,2512.3484
2025-04-06 10:30:00,1786.08,1789.83,1785.17,1788.03,2268.9109
2025-04-06 10:45:00,1788.04,1792.28,1787.19,1790.1,2568.0229
2025-04-06 11:00:00,1790.1,1791.38,1785.91,1785.91,1217.9669
2025-04-06 11:15:00,1785.92,1788.51,1783.75,1787.76,3126.739
2025-04-06 11:30:00,1787.75,1789.01,1785.33,1788.34,1546.8417
2025-04-06 11:45:00,1788.34,1790.68,1787.37,1789.19,1229.5781
2025-04-06 12:00:00,1789.19,1792.09,1788.2,1789.63,1313.1381
2025-04-06 12:15:00,1789.64,1790.84,1786.24,1788.25,1064.6471
2025-04-06 12:30:00,1788.21,1788.36,1783.16,1786.18,2632.4903
2025-04-06 12:45:00,1786.18,1786.82,1777.04,1777.98,5793.5677
2025-04-06 13:00:00,1777.98,1781.0,1775.59,1778.61,5360.205
2025-04-06 13:15:00,1778.61,1778.61,1768.01,1770.16,9948.9702
2025-04-06 13:30:00,1770.17,1772.81,1758.54,1763.97,15907.4558
2025-04-06 13:45:00,1763.96,1765.17,1735.0,1748.54,33430.4155
2025-04-06 14:00:00,1748.54,1761.02,1744.85,1759.99,13386.2114
2025-04-06 14:15:00,1759.98,1760.68,1751.22,1752.47,7490.4658
2025-04-06 14:30:00,1752.48,1762.36,1751.84,1761.69,4392.9818
2025-04-06 14:45:00,1761.69,1771.0,1760.55,1770.02,5474.5134
2025-04-06 15:00:00,1770.02,1773.78,1761.54,1765.27,4406.4424
2025-04-06 15:15:00,1765.26,1766.77,1758.61,1760.13,3896.3125
2025-04-06 15:30:00,1760.14,1765.65,1760.05,1765.02,6506.2035
2025-04-06 15:45:00,1765.02,1765.4,1758.88,1759.55,5180.6946
2025-04-06 16:00:00,1759.56,1760.06,1752.35,1754.29,4667.4217
2025-04-06 16:15:00,1754.28,1757.52,1748.0,1754.91,4133.8212
2025-04-06 16:30:00,1754.91,1756.53,1744.12,1746.29,4222.8722
2025-04-06 16:45:00,1746.3,1748.26,1717.11,1731.28,20869.7562
2025-04-06 17:00:00,1731.28,1734.0,1717.33,1720.31,12440.2183
2025-04-06 17:15:00,1720.42,1726.52,1684.24,1699.61,35399.7805
2025-04-06 17:30:00,1699.6,1699.99,1669.4,1682.64,30423.1431
2025-04-06 17:45:00,1682.63,1700.37,1675.18,1684.77,20734.5009
2025-04-06 18:00:00,1684.77,1684.96,1659.0,1671.78,26201.6809
2025-04-06 18:15:00,1671.77,1671.77,1621.09,1625.2,61884.5795
2025-04-06 18:30:00,1625.19,1644.29,1618.56,1619.23,27401.4288
2025-04-06 18:45:00,1619.23,1632.99,1602.0,1618.28,53147.8121
2025-04-06 19:00:00,1618.29,1635.96,1608.75,1621.36,38504.8973
2025-04-06 19:15:00,1621.37,1632.82,1614.61,1620.4,30497.4727
2025-04-06 19:30:00,1620.41,1626.65,1616.62,1620.98,12469.5144
2025-04-06 19:45:00,1620.99,1629.95,1612.14,1626.24,11748.6664
2025-04-06 20:00:00,1626.24,1631.18,1618.69,1619.78,8275.1538
2025-04-06 20:15:00,1619.77,1624.75,1616.33,1616.59,6549.9991
2025-04-06 20:30:00,1616.6,1618.5,1555.0,1590.15,84899.9587
2025-04-06 20:45:00,1590.15,1590.73,1570.63,1574.65,18963.7905
2025-04-06 21:00:00,1574.66,1590.85,1571.04,1587.84,14651.09
2025-04-06 21:15:00,1587.85,1597.96,1582.57,1589.0,12191.2976
2025-04-06 21:30:00,1589.0,1597.24,1586.48,1593.55,7926.3073
2025-04-06 21:45:00,1593.55,1596.81,1585.35,1587.57,6575.9321
2025-04-06 22:00:00,1587.57,1608.33,1567.99,1599.78,42828.8167
2025-04-06 22:15:00,1599.78,1603.65,1586.05,1594.72,15827.1355
2025-04-06 22:30:00,1594.72,1594.72,1580.95,1582.04,11289.1432
2025-04-06 22:45:00,1582.05,1585.17,1563.86,1576.99,22442.9807
2025-04-06 23:00:00,1576.98,1580.92,1550.86,1567.51,35584.8557
2025-04-06 23:15:00,1567.52,1568.8,1537.5,1552.44,45285.4649
2025-04-06 23:30:00,1552.44,1583.06,1551.5,1580.69,23000.4628
2025-04-06 23:45:00,1580.7,1584.64,1571.15,1580.76,12715.855
2025-04-07 00:00:00,1580.77,1586.41,1566.81,1567.48,16249.6209
2025-04-07 00:15:00,1567.51,1583.36,1567.51,1579.9,15929.0694
2025-04-07 00:30:00,1579.91,1581.41,1562.48,1565.32,14173.284
2025-04-07 00:45:00,1565.32,1574.95,1552.88,1572.9,12425.8314
2025-04-07 01:00:00,1572.97,1588.48,1570.7,1587.12,12738.1666
2025-04-07 01:15:00,1587.12,1614.2,1584.24,1609.25,16877.8103
2025-04-07 01:30:00,1609.24,1612.94,1590.0,1592.74,11252.0557
2025-04-07 01:45:00,1592.73,1603.68,1588.0,1598.6,14582.3628
2025-04-07 02:00:00,1598.59,1601.52,1591.45,1595.1,8386.5547
2025-04-07 02:15:00,1595.1,1599.34,1582.42,1585.45,7257.1092
2025-04-07 02:30:00,1585.45,1588.61,1573.04,1576.77,7998.1164
2025-04-07 02:45:00,1576.78,1587.35,1574.96,1579.29,5506.7423
2025-04-07 03:00:00,1579.28,1582.69,1568.67,1569.55,8096.8181
2025-04-07 03:15:00,1569.55,1576.33,1562.88,1572.99,9369.265
2025-04-07 03:30:00,1572.99,1574.85,1520.78,1528.21,44396.816
2025-04-07 03:45:00,1528.21,1544.67,1524.11,1543.69,26230.7646
2025-04-07 04:00:00,1543.69,1555.37,1534.0,1543.93,15030.3012
2025-04-07 04:15:00,1543.94,1559.13,1538.04,1553.41,12695.5139
2025-04-07 04:30:00,1553.42,1556.0,1536.18,1538.33,13290.4256
2025-04-07 04:45:00,1538.33,1551.15,1536.18,1548.39,15812.3418
2025-04-07 05:00:00,1548.4,1556.91,1538.95,1550.5,16476.7821
2025-04-07 05:15:00,1550.51,1561.41,1544.58,1550.45,9462.5109
2025-04-07 05:30:00,1550.46,1555.13,1541.5,1546.55,9340.1795
2025-04-07 05:45:00,1546.55,1549.66,1536.62,1540.37,19984.92
2025-04-07 06:00:00,1540.37,1552.67,1538.97,1540.59,11935.5558
2025-04-07 06:15:00,1540.58,1542.4,1504.4,1507.93,56237.8431
2025-04-07 06:30:00,1507.94,1510.6,1461.77,1468.71,112888.8212
2025-04-07 06:45:00,1468.71,1476.67,1411.01,1431.29,154071.553
2025-04-07 07:00:00,1431.45,1456.89,1431.23,1445.89,62963.5269
2025-04-07 07:15:00,1445.9,1466.36,1445.36,1451.38,34586.1775
2025-04-07 07:30:00,1451.38,1477.64,1443.83,1467.13,42357.3308
2025-04-07 07:45:00,1467.13,1468.88,1454.22,1460.15,19578.0271
2025-04-07 08:00:00,1460.15,1475.3,1455.63,1466.63,22127.4073
2025-04-07 08:15:00,1466.71,1498.7,1464.65,1490.2,28364.5671
2025-04-07 08:30:00,1490.2,1511.32,1483.6,1506.02,33910.1709
2025-04-07 08:45:00,1506.02,1510.0,1494.15,1495.94,27321.6655
2025-04-07 09:00:00,1495.95,1502.62,1485.02,1485.28,12137.0962
2025-04-07 09:15:00,1485.33,1498.73,1476.75,1494.22,13129.5695
2025-04-07 09:30:00,1494.22,1502.65,1489.88,1499.24,9691.1576
2025-04-07 09:45:00,1499.25,1505.93,1481.5,1484.46,21426.8833
2025-04-07 10:00:00,1484.45,1504.68,1481.95,1503.22,20203.7253
2025-04-07 10:15:00,1503.22,1520.83,1501.84,1506.51,23673.8973
2025-04-07 10:30:00,1506.5,1514.33,1488.61,1502.39,25090.2802
2025-04-07 10:45:00,1502.29,1504.32,1489.0,1491.35,10440.6754
2025-04-07 11:00:00,1491.36,1503.95,1490.5,1494.13,9323.2265
2025-04-07 11:15:00,1494.13,1500.19,1490.2,1494.68,7406.4276
2025-04-07 11:30:00,1494.68,1495.6,1474.61,1480.18,17188.6384
2025-04-07 11:45:00,1480.17,1484.87,1475.63,1483.11,7732.4974
2025-04-07 12:00:00,1483.11,1489.04,1478.12,1485.62,10084.7398
2025-04-07 12:15:00,1485.61,1519.89,1481.63,1517.53,21610.7271
2025-04-07 12:30:00,1517.5,1524.41,1504.27,1506.38,30682.4643
2025-04-07 12:45:00,1506.37,1526.98,1498.0,1521.03,28920.122
2025-04-07 13:00:00,1521.02,1524.53,1509.78,1514.06,16217.1687
2025-04-07 13:15:00,1514.21,1516.24,1501.95,1503.3,14150.5969
2025-04-07 13:30:00,1503.3,1518.22,1487.19,1494.51,35879.4096
2025-04-07 13:45:00,1494.5,1558.34,1489.91,1550.47,74064.5565
2025-04-07 14:00:00,1550.46,1599.96,1539.19,1588.21,92475.0506
2025-04-07 14:15:00,1588.15,1639.0,1549.32,1558.3,182841.864
2025-04-07 14:30:00,1558.29,1595.0,1545.53,1563.82,89029.65
2025-04-07 14:45:00,1564.04,1580.79,1552.6,1569.62,38861.5768
2025-04-07 15:00:00,1569.64,1577.5,1546.5,1549.35,33398.9435
2025-04-07 15:15:00,1549.35,1559.65,1533.94,1542.48,47315.5445
2025-04-07 15:30:00,1542.51,1570.17,1542.19,1567.0,20100.6046
2025-04-07 15:45:00,1566.91,1567.91,1553.85,1556.56,10267.9944
2025-04-07 16:00:00,1556.56,1556.85,1541.55,1551.19,14588.9947
2025-04-07 16:15:00,1551.13,1553.99,1533.32,1549.59,16885.1608
2025-04-07 16:30:00,1549.59,1557.61,1536.31,1539.44,10093.1501
2025-04-07 16:45:00,1539.43,1539.55,1526.0,1529.18,10292.1852
2025-04-07 17:00:00,1529.18,1556.02,1529.17,1550.23,27854.8391
2025-04-07 17:15:00,1550.24,1560.0,1547.37,1558.77,13507.7299
2025-04-07 17:30:00,1558.79,1568.8,1551.02,1567.08,14794.8835
2025-04-07 17:45:00,1567.08,1572.7,1558.48,1566.15,16924.6712
2025-04-07 18:00:00,1566.15,1567.69,1553.81,1557.53,10618.8889
2025-04-07 18:15:00,1557.53,1572.0,1550.54,1551.79,13769.0159
2025-04-07 18:30:00,1551.8,1568.52,1548.37,1562.02,11648.1953
2025-04-07 18:45:00,1562.16,1564.68,1546.93,1549.41,9987.6821
2025-04-07 19:00:00,1549.42,1561.59,1542.81,1546.62,10353.6044
2025-04-07 19:15:00,1546.63,1557.86,1542.25,1546.33,11104.0958
2025-04-07 19:30:00,1546.32,1562.78,1545.42,1547.06,10441.7557
2025-04-07 19:45:00,1547.05,1552.51,1543.25,1545.41,8639.9693
2025-04-07 20:00:00,1545.47,1560.64,1545.06,1554.53,7780.1189
2025-04-07 20:15:00,1554.53,1568.3,1554.53,1567.95,7255.1534
2025-04-07 20:30:00,1567.95,1579.95,1567.94,1577.72,6992.9987
2025-04-07 20:45:00,1577.72,1577.75,1567.38,1570.94,9647.0735
2025-04-07 21:00:00,1570.94,1571.02,1558.03,1567.18,5444.6345
2025-04-07 21:15:00,1567.18,1570.53,1558.21,1561.04,3573.6264
2025-04-07 21:30:00,1561.05,1562.22,1555.0,1560.12,2977.0273
2025-04-07 21:45:00,1560.12,1576.93,1560.12,1568.64,4070.1095
2025-04-07 22:00:00,1568.67,1576.85,1565.58,1574.8,4187.8695
2025-04-07 22:15:00,1574.8,1581.94,1573.71,1581.0,4252.7027
2025-04-07 22:30:00,1580.99,1584.34,1575.3,1582.67,3725.2054
2025-04-07 22:45:00,1582.67,1585.5,1578.5,1578.78,4650.4865
2025-04-07 23:00:00,1578.78,1582.48,1574.24,1575.56,3365.8383
2025-04-07 23:15:00,1575.57,1575.9,1563.88,1566.3,5665.2833
2025-04-07 23:30:00,1566.3,1568.03,1556.01,1557.24,5719.7661
2025-04-07 23:45:00,1557.23,1563.34,1551.52,1553.04,4732.1942
2025-04-08 00:00:00,1553.04,1561.41,1549.69,1560.29,3982.2576
2025-04-08 00:15:00,1560.29,1563.3,1554.62,1554.63,3623.5176
2025-04-08 00:30:00,1554.63,1559.33,1548.02,1556.65,5953.7505
2025-04-08 00:45:00,1556.66,1556.88,1544.43,1544.73,4383.2472
2025-04-08 01:00:00,1544.73,1553.23,1541.04,1549.5,5836.5719
2025-04-08 01:15:00,1549.49,1569.55,1545.21,1567.03,9453.8769
2025-04-08 01:30:00,1567.02,1587.44,1564.09,1583.83,11005.1426
2025-04-08 01:45:00,1583.83,1594.0,1578.26,1591.32,11292.8495
2025-04-08 02:00:00,1591.31,1618.67,1588.46,1611.76,17690.2024
2025-04-08 02:15:00,1611.75,1612.95,1600.85,1601.05,8336.964
2025-04-08 02:30:00,1601.04,1601.05,1590.26,1592.42,7480.266
2025-04-08 02:45:00,1592.42,1594.47,1586.78,1589.69,4391.7446
2025-04-08 03:00:00,1589.7,1593.0,1583.2,1586.09,4131.5429
2025-04-08 03:15:00,1586.1,1590.5,1581.66,1590.12,3698.8151
2025-04-08 03:30:00,1590.12,1590.31,1581.43,1582.41,3604.3067
2025-04-08 03:45:00,1582.41,1585.4,1579.36,1584.71,3405.4814
2025-04-08 04:00:00,1584.71,1590.77,1583.84,1589.21,2773.8005
2025-04-08 04:15:00,1589.22,1598.85,1587.68,1598.03,4591.9077
2025-04-08 04:30:00,1598.02,1600.73,1590.7,1597.36,5199.0557
2025-04-08 04:45:00,1597.37,1602.27,1593.26,1598.79,6376.4093
2025-04-08 05:00:00,1598.78,1602.22,1587.84,1589.58,5256.7194
2025-04-08 05:15:00,1589.58,1590.66,1582.08,1583.44,4919.0646
2025-04-08 05:30:00,1583.45,1588.56,1582.09,1587.73,3821.8266
2025-04-08 05:45:00,1587.73,1592.47,1585.0,1591.83,3272.432
2025-04-08 06:00:00,1591.82,1591.82,1578.82,1579.49,4909.4673
2025-04-08 06:15:00,1579.49,1581.21,1574.34,1578.75,4080.679
2025-04-08 06:30:00,1578.75,1582.17,1574.56,1581.75,5107.3244
2025-04-08 06:45:00,1581.75,1582.51,1574.9,1576.25,3007.8655
2025-04-08 07:00:00,1576.28,1578.55,1568.48,1572.66,3839.1044
2025-04-08 07:15:00,1572.67,1574.73,1567.0,1571.38,10668.5094
2025-04-08 07:30:00,1571.38,1571.38,1565.57,1568.2,10558.3663
2025-04-08 07:45:00,1568.2,1572.27,1561.89,1570.83,11659.0829
2025-04-08 08:00:00,1570.83,1571.49,1558.11,1558.75,5282.7296
2025-04-08 08:15:00,1558.74,1561.21,1554.37,1557.71,5500.4298
2025-04-08 08:30:00,1557.72,1566.13,1557.72,1565.57,4309.2717
2025-04-08 08:45:00,1565.57,1567.22,1560.66,1566.95,3845.437
2025-04-08 09:00:00,1566.95,1575.42,1564.48,1570.35,4959.516
2025-04-08 09:15:00,1570.34,1571.94,1564.92,1565.01,4048.0125
2025-04-08 09:30:00,1565.01,1575.93,1564.64,1573.03,3588.1844
2025-04-08 09:45:00,1573.03,1573.95,1567.58,1568.23,3723.9804
2025-04-08 10:00:00,1568.24,1572.13,1565.74,1567.79,5376.5246
2025-04-08 10:15:00,1567.79,1571.97,1567.21,1569.6,2690.4747
2025-04-08 10:30:00,1569.59,1574.51,1568.01,1569.74,3269.8693
2025-04-08 10:45:00,1569.75,1571.93,1565.23,1566.08,2903.2816
2025-04-08 11:00:00,1566.09,1574.23,1564.8,1567.95,5401.7867
2025-04-08 11:15:00,1567.95,1575.46,1565.27,1572.04,6594.9425
2025-04-08 11:30:00,1572.03,1586.09,1571.71,1582.18,8306.0769
2025-04-08 11:45:00,1582.19,1590.08,1581.06,1588.32,9791.7678
2025-04-08 12:00:00,1588.32,1593.47,1582.48,1585.26,8529.2467
2025-04-08 12:15:00,1585.25,1585.42,1574.47,1578.37,9099.4281
2025-04-08 12:30:00,1578.37,1580.66,1567.92,1569.5,5734.0371
2025-04-08 12:45:00,1569.5,1573.79,1567.69,1571.5,10149.053
2025-04-08 13:00:00,1571.49,1580.17,1568.02,1577.52,11907.0542
2025-04-08 13:15:00,1577.53,1583.86,1572.89,1581.82,7663.643
2025-04-08 13:30:00,1581.82,1586.76,1550.82,1567.25,28133.3071
2025-04-08 13:45:00,1567.25,1574.4,1558.0,1568.59,13882.1471
2025-04-08 14:00:00,1568.6,1583.22,1564.85,1575.02,12930.6462
2025-04-08 14:15:00,1574.87,1579.37,1557.25,1557.64,13106.2148
2025-04-08 14:30:00,1557.64,1562.6,1545.74,1547.22,14836.7637
2025-04-08 14:45:00,1547.22,1550.16,1530.55,1531.16,14684.3795
2025-04-08 15:00:00,1531.17,1539.23,1519.31,1523.28,15779.5198
2025-04-08 15:15:00,1523.28,1529.38,1518.29,1527.68,12064.411
2025-04-08 15:30:00,1527.68,1538.72,1526.51,1535.79,10259.5258
2025-04-08 15:45:00,1535.79,1537.98,1525.8,1531.77,6621.8247
2025-04-08 16:00:00,1531.76,1533.08,1522.25,1522.43,8379.8294
2025-04-08 16:15:00,1522.43,1524.38,1512.26,1521.1,11639.3177
2025-04-08 16:30:00,1521.1,1524.12,1489.0,1496.42,28888.3656
2025-04-08 16:45:00,1496.41,1502.14,1482.27,1486.79,21512.3342
2025-04-08 17:00:00,1486.84,1489.85,1465.66,1473.21,31070.2129
2025-04-08 17:15:00,1473.21,1476.44,1454.63,1459.3,31001.1647
2025-04-08 17:30:00,1459.29,1485.7,1457.39,1477.35,38208.5267
2025-04-08 17:45:00,1477.35,1484.18,1467.08,1481.04,15207.7958
2025-04-08 18:00:00,1481.05,1488.4,1471.81,1474.2,12988.5883
2025-04-08 18:15:00,1474.21,1491.22,1473.78,1482.55,12351.7144
2025-04-08 18:30:00,1482.56,1500.58,1476.8,1476.94,23647.2272
2025-04-08 18:45:00,1476.94,1482.27,1473.72,1475.79,9885.9938
2025-04-08 19:00:00,1475.8,1478.82,1461.65,1464.25,10992.3313
2025-04-08 19:15:00,1464.24,1471.87,1459.21,1468.53,11197.3237
2025-04-08 19:30:00,1468.52,1468.82,1455.17,1457.12,13564.5608
2025-04-08 19:45:00,1457.11,1474.84,1456.88,1466.67,15472.2968
2025-04-08 20:00:00,1466.67,1470.76,1460.25,1468.29,7836.9579
2025-04-08 20:15:00,1468.28,1473.84,1463.59,1467.48,4959.0557
2025-04-08 20:30:00,1467.48,1481.88,1467.33,1481.38,5868.499
2025-04-08 20:45:00,1481.37,1482.63,1477.57,1482.1,5240.6724
2025-04-08 21:00:00,1482.12,1486.2,1471.49,1475.39,6037.6749
2025-04-08 21:15:00,1475.39,1478.08,1465.9,1468.51,5255.6662
2025-04-08 21:30:00,1468.52,1477.14,1464.01,1474.9,4337.9447
2025-04-08 21:45:00,1474.91,1478.46,1473.01,1477.23,2116.317
2025-04-08 22:00:00,1477.24,1478.48,1461.14,1466.09,6988.6602
2025-04-08 22:15:00,1466.09,1468.2,1441.3,1460.25,25227.9135
2025-04-08 22:30:00,1460.26,1463.17,1447.46,1458.5,9863.2918
2025-04-08 22:45:00,1458.49,1471.42,1456.15,1467.19,6146.6658
2025-04-08 23:00:00,1467.18,1471.92,1464.2,1468.89,6326.0782
2025-04-08 23:15:00,1468.9,1475.67,1462.72,1470.3,11754.1036
2025-04-08 23:30:00,1470.29,1476.8,1470.29,1471.35,8514.998
2025-04-08 23:45:00,1471.36,1475.04,1470.22,1473.41,6078.4113
2025-04-09 00:00:00,1473.41,1482.28,1463.79,1479.62,13104.5281
2025-04-09 00:15:00,1479.62,1480.0,1471.1,1474.13,11632.5593
2025-04-09 00:30:00,1474.13,1480.47,1465.8,1472.59,9467.485
2025-04-09 00:45:00,1472.61,1476.42,1464.18,1467.65,6701.7145
2025-04-09 01:00:00,1467.66,1469.15,1423.11,1425.32,47258.963
2025-04-09 01:15:00,1425.33,1434.57,1385.05,1397.85,86034.5686
2025-04-09 01:30:00,1397.85,1432.8,1397.06,1421.02,31382.3554
2025-04-09 01:45:00,1421.01,1439.24,1419.44,1435.3,23495.3265
2025-04-09 02:00:00,1435.31,1454.69,1435.31,1448.39,23667.683
2025-04-09 02:15:00,1448.38,1451.44,1432.6,1435.15,11132.1687
2025-04-09 02:30:00,1435.15,1442.73,1422.76,1425.04,11569.4823
2025-04-09 02:45:00,1425.04,1429.68,1415.17,1419.04,16508.3404
2025-04-09 03:00:00,1419.04,1425.99,1412.06,1423.44,17739.1862
2025-04-09 03:15:00,1423.44,1426.63,1415.71,1418.09,17172.5411
2025-04-09 03:30:00,1418.1,1424.84,1407.81,1412.68,12104.598
2025-04-09 03:45:00,1412.68,1422.92,1412.68,1418.8,9930.15
2025-04-09 04:00:00,1418.79,1438.34,1414.77,1432.12,30254.0947
2025-04-09 04:15:00,1432.12,1442.81,1423.72,1428.95,16153.4114
2025-04-09 04:30:00,1428.95,1448.51,1428.36,1445.11,15486.6759
2025-04-09 04:45:00,1445.11,1450.6,1437.84,1440.72,13058.6773
2025-04-09 05:00:00,1440.71,1455.98,1439.47,1449.94,15831.3668
2025-04-09 05:15:00,1449.95,1464.8,1449.31,1460.17,15914.9946
2025-04-09 05:30:00,1460.16,1460.91,1452.86,1455.69,9630.319
2025-04-09 05:45:00,1455.68,1462.1,1452.86,1459.15,7558.6854
2025-04-09 06:00:00,1459.15,1476.83,1457.99,1474.99,12835.0529
2025-04-09 06:15:00,1475.0,1475.7,1463.33,1465.15,9627.0417
2025-04-09 06:30:00,1465.11,1470.48,1461.88,1468.48,7060.5613
2025-04-09 06:45:00,1468.48,1470.0,1458.14,1459.99,7561.5758
2025-04-09 07:00:00,1459.99,1481.2,1458.36,1475.66,35086.6552
2025-04-09 07:15:00,1475.67,1480.51,1468.05,1478.82,11116.3504
2025-04-09 07:30:00,1478.83,1492.02,1476.11,1489.91,14969.7098
2025-04-09 07:45:00,1489.9,1489.91,1481.0,1483.43,9336.5344
2025-04-09 08:00:00,1483.45,1487.35,1472.48,1474.65,14097.7121
2025-04-09 08:15:00,1474.65,1488.48,1473.41,1478.49,7598.5241
2025-04-09 08:30:00,1478.49,1479.98,1471.0,1475.07,6868.0403
2025-04-09 08:45:00,1475.07,1483.95,1472.36,1482.49,6780.8789
2025-04-09 09:00:00,1482.48,1486.0,1479.0,1482.54,6593.7806
2025-04-09 09:15:00,1482.55,1482.96,1474.01,1474.79,5165.9506
2025-04-09 09:30:00,1474.79,1479.79,1471.2,1479.45,4063.3275
2025-04-09 09:45:00,1479.45,1482.4,1475.83,1479.55,4033.6104
2025-04-09 10:00:00,1479.56,1484.82,1473.51,1483.85,5646.1886
2025-04-09 10:15:00,1483.85,1487.86,1478.35,1483.06,6123.6067
2025-04-09 10:30:00,1483.06,1483.9,1472.9,1479.1,7407.6897
2025-04-09 10:45:00,1479.09,1496.55,1478.9,1486.45,17746.4793
2025-04-09 11:00:00,1486.45,1486.84,1445.95,1461.03,77711.2521
2025-04-09 11:15:00,1461.04,1468.35,1453.2,1461.41,15582.6579
2025-04-09 11:30:00,1461.41,1463.14,1445.07,1449.58,16648.6957
2025-04-09 11:45:00,1449.56,1465.65,1446.23,1455.33,23074.0506
2025-04-09 12:00:00,1455.33,1458.15,1449.24,1456.61,10421.309
2025-04-09 12:15:00,1456.61,1460.06,1447.08,1448.95,11154.307
2025-04-09 12:30:00,1448.95,1456.28,1440.2,1455.67,11928.3063
2025-04-09 12:45:00,1455.67,1469.43,1453.31,1461.81,14993.7884
2025-04-09 13:00:00,1461.8,1469.67,1458.81,1462.01,17284.0166
2025-04-09 13:15:00,1462.02,1464.99,1455.42,1458.32,7838.1246
2025-04-09 13:30:00,1458.33,1493.47,1458.33,1476.93,45849.6085
2025-04-09 13:45:00,1476.92,1499.24,1473.54,1487.53,24723.5556
2025-04-09 14:00:00,1487.52,1501.27,1474.24,1476.62,31661.5625
2025-04-09 14:15:00,1476.62,1492.28,1476.52,1487.07,16529.8817
2025-04-09 14:30:00,1487.07,1497.87,1480.99,1481.91,17028.6679
2025-04-09 14:45:00,1481.91,1487.48,1469.73,1470.96,14447.1033
2025-04-09 15:00:00,1470.95,1484.95,1469.36,1483.08,11425.5066
2025-04-09 15:15:00,1483.09,1492.48,1483.09,1488.93,14479.2212
2025-04-09 15:30:00,1488.93,1493.44,1479.78,1480.34,7812.9641
2025-04-09 15:45:00,1480.35,1496.8,1480.35,1485.26,16682.1759
2025-04-09 16:00:00,1485.26,1495.8,1481.97,1493.34,9691.8853
2025-04-09 16:15:00,1493.34,1498.73,1489.78,1490.52,14963.7048
2025-04-09 16:30:00,1490.61,1509.3,1489.17,1497.91,21437.1222
2025-04-09 16:45:00,1497.92,1506.15,1493.77,1502.62,12779.0925
2025-04-09 17:00:00,1502.63,1518.29,1498.57,1505.16,22754.8794
2025-04-09 17:15:00,1505.21,1595.73,1485.74,1572.02,214477.1754
2025-04-09 17:30:00,1572.19,1600.0,1570.34,1581.35,93494.6109
2025-04-09 17:45:00,1581.34,1640.0,1581.34,1632.94,89562.3017
2025-04-09 18:00:00,1632.83,1673.29,1613.33,1666.23,75644.2649
2025-04-09 18:15:00,1665.97,1670.17,1652.99,1656.98,47940.2318
2025-04-09 18:30:00,1657.03,1670.75,1637.58,1638.79,38009.6929
2025-04-09 18:45:00,1638.79,1645.05,1627.5,1628.11,39182.6148
2025-04-09 19:00:00,1628.11,1641.0,1623.56,1640.15,17861.8743
2025-04-09 19:15:00,1640.16,1645.52,1633.66,1641.78,10534.5512
2025-04-09 19:30:00,1641.79,1647.15,1635.82,1639.66,9730.1163
2025-04-09 19:45:00,1639.69,1646.0,1635.69,1640.92,10341.1198
2025-04-09 20:00:00,1640.93,1650.46,1640.56,1648.82,18290.9075
2025-04-09 20:15:00,1648.83,1656.36,1644.99,1649.74,8583.9266
2025-04-09 20:30:00,1649.75,1658.99,1649.44,1657.13,11245.7434
2025-04-09 20:45:00,1657.12,1678.9,1653.59,1673.63,17680.8721
2025-04-09 21:00:00,1673.63,1686.97,1664.04,1674.28,26259.1207
2025-04-09 21:15:00,1674.27,1689.0,1668.72,1682.1,12282.3853
2025-04-09 21:30:00,1682.1,1682.76,1661.17,1664.53,9317.55
2025-04-09 21:45:00,1664.53,1679.1,1663.97,1671.64,6023.8545
2025-04-09 22:00:00,1671.64,1680.44,1666.27,1675.43,8552.2993
2025-04-09 22:15:00,1675.44,1684.35,1675.44,1680.91,5490.5934
2025-04-09 22:30:00,1680.91,1683.6,1671.32,1672.38,5951.3192
2025-04-09 22:45:00,1672.37,1674.19,1668.03,1671.17,5717.2678
2025-04-09 23:00:00,1671.16,1674.58,1659.27,1661.24,7331.4881
2025-04-09 23:15:00,1661.25,1661.92,1655.72,1658.49,5212.979
2025-04-09 23:30:00,1658.49,1667.15,1656.78,1665.1,5985.4324
2025-04-09 23:45:00,1665.1,1671.09,1662.21,1669.51,6414.0353
2025-04-10 00:00:00,1669.51,1669.85,1658.02,1658.3,8247.8424
2025-04-10 00:15:00,1658.29,1664.3,1652.16,1652.62,8039.202
2025-04-10 00:30:00,1652.62,1654.4,1634.16,1637.6,12329.1008
2025-04-10 00:45:00,1637.6,1647.72,1637.6,1646.48,9401.8384
2025-04-10 01:00:00,1646.47,1651.61,1641.99,1643.66,5464.817
2025-04-10 01:15:00,1643.66,1645.43,1637.32,1637.32,5463.5782
