timestamp,open,high,low,close,volume
2025-04-04 00:40:00,593.99,594.08,593.66,593.91,377.15
2025-04-04 00:45:00,593.92,594.08,592.8,592.82,282.289
2025-04-04 00:50:00,592.81,592.82,591.94,591.99,229.093
2025-04-04 00:55:00,591.99,592.14,591.57,591.89,379.015
2025-04-04 01:00:00,591.89,592.53,591.51,591.65,351.719
2025-04-04 01:05:00,591.64,592.33,591.51,591.8,367.593
2025-04-04 01:10:00,591.8,592.57,591.79,592.24,241.32
2025-04-04 01:15:00,592.25,592.42,592.0,592.4,179.955
2025-04-04 01:20:00,592.41,593.49,592.41,593.17,378.899
2025-04-04 01:25:00,593.17,593.58,592.42,592.67,732.504
2025-04-04 01:30:00,592.67,592.77,591.71,591.8,327.434
2025-04-04 01:35:00,591.79,591.94,591.5,591.5,299.458
2025-04-04 01:40:00,591.5,592.03,591.5,592.03,558.573
2025-04-04 01:45:00,592.03,592.53,591.87,592.25,227.348
2025-04-04 01:50:00,592.24,592.5,591.75,592.27,335.051
2025-04-04 01:55:00,592.27,592.27,589.0,589.62,1144.029
2025-04-04 02:00:00,589.62,591.38,589.62,591.14,408.719
2025-04-04 02:05:00,591.14,592.07,591.14,592.05,398.197
2025-04-04 02:10:00,592.04,592.38,591.61,592.16,493.523
2025-04-04 02:15:00,592.17,593.9,592.17,593.65,689.984
2025-04-04 02:20:00,593.65,593.77,591.99,592.0,413.334
2025-04-04 02:25:00,592.0,592.68,591.5,592.53,273.808
2025-04-04 02:30:00,592.53,592.59,592.08,592.54,265.35
2025-04-04 02:35:00,592.55,593.15,592.5,592.85,254.278
2025-04-04 02:40:00,592.85,593.17,592.33,593.14,246.88
2025-04-04 02:45:00,593.13,593.5,593.13,593.43,338.804
2025-04-04 02:50:00,593.45,593.67,592.64,592.65,271.884
2025-04-04 02:55:00,592.64,592.88,592.1,592.69,299.427
2025-04-04 03:00:00,592.69,593.32,592.33,592.34,369.887
2025-04-04 03:05:00,592.33,592.66,591.8,592.66,338.182
2025-04-04 03:10:00,592.66,593.0,592.04,593.0,256.831
2025-04-04 03:15:00,592.99,593.65,592.27,593.53,272.787
2025-04-04 03:20:00,593.54,594.23,593.42,594.23,272.268
2025-04-04 03:25:00,594.22,594.22,593.73,593.8,321.53
2025-04-04 03:30:00,593.8,594.0,592.4,592.61,978.366
2025-04-04 03:35:00,592.61,592.99,592.01,592.39,706.518
2025-04-04 03:40:00,592.38,592.38,591.63,592.36,357.859
2025-04-04 03:45:00,592.37,593.0,592.37,592.74,291.694
2025-04-04 03:50:00,592.75,593.09,592.23,593.09,407.061
2025-04-04 03:55:00,593.1,593.5,592.97,593.18,190.044
2025-04-04 04:00:00,593.18,593.72,593.15,593.33,295.784
2025-04-04 04:05:00,593.33,593.71,593.26,593.63,355.427
2025-04-04 04:10:00,593.63,593.67,592.69,592.74,286.657
2025-04-04 04:15:00,592.74,592.75,592.15,592.52,297.985
2025-04-04 04:20:00,592.53,592.53,591.8,592.51,391.636
2025-04-04 04:25:00,592.51,593.1,592.51,593.1,151.407
2025-04-04 04:30:00,593.09,593.35,592.8,593.11,255.395
2025-04-04 04:35:00,593.11,593.27,592.45,592.6,167.255
2025-04-04 04:40:00,592.61,592.61,591.8,591.96,256.316
2025-04-04 04:45:00,591.95,592.21,591.53,591.79,332.34
2025-04-04 04:50:00,591.78,591.78,591.29,591.44,275.652
2025-04-04 04:55:00,591.43,591.92,591.43,591.71,169.362
2025-04-04 05:00:00,591.71,592.79,591.7,592.12,215.412
2025-04-04 05:05:00,592.11,593.13,591.93,593.13,456.792
2025-04-04 05:10:00,593.13,594.08,593.13,593.59,398.395
2025-04-04 05:15:00,593.6,594.0,593.23,593.23,699.684
2025-04-04 05:20:00,593.22,593.7,593.21,593.59,1152.96
2025-04-04 05:25:00,593.6,594.38,593.5,594.23,364.992
2025-04-04 05:30:00,594.23,594.37,593.86,594.28,276.332
2025-04-04 05:35:00,594.29,595.16,594.03,594.89,522.168
2025-04-04 05:40:00,594.89,595.75,594.89,595.74,680.604
2025-04-04 05:45:00,595.75,595.81,595.0,595.08,228.063
2025-04-04 05:50:00,595.08,595.67,595.08,595.27,217.863
2025-04-04 05:55:00,595.26,595.9,595.23,595.85,393.461
2025-04-04 06:00:00,595.86,597.27,595.84,596.85,929.388
2025-04-04 06:05:00,596.85,597.44,596.85,597.13,574.325
2025-04-04 06:10:00,597.14,597.29,596.43,596.9,239.578
2025-04-04 06:15:00,596.9,597.1,595.82,596.15,312.218
2025-04-04 06:20:00,596.14,596.3,595.7,595.92,236.766
2025-04-04 06:25:00,595.93,596.58,595.93,596.36,209.703
2025-04-04 06:30:00,596.36,596.36,595.42,595.43,250.81
2025-04-04 06:35:00,595.43,595.94,595.25,595.38,176.36
2025-04-04 06:40:00,595.39,595.62,595.1,595.5,358.589
2025-04-04 06:45:00,595.5,596.08,595.21,595.24,211.585
2025-04-04 06:50:00,595.25,595.3,594.72,594.73,316.009
2025-04-04 06:55:00,594.72,595.13,594.72,594.72,221.282
2025-04-04 07:00:00,594.73,596.3,594.72,595.82,452.614
2025-04-04 07:05:00,595.82,596.93,595.74,596.93,496.226
2025-04-04 07:10:00,596.94,597.5,596.75,597.29,574.996
2025-04-04 07:15:00,597.28,597.5,596.6,596.76,385.843
2025-04-04 07:20:00,596.76,597.19,596.54,597.05,324.85
2025-04-04 07:25:00,597.04,597.65,596.71,597.28,433.481
2025-04-04 07:30:00,597.27,598.17,597.0,598.06,937.282
2025-04-04 07:35:00,598.07,598.45,597.9,597.99,654.585
2025-04-04 07:40:00,598.0,598.0,597.4,597.61,567.958
2025-04-04 07:45:00,597.62,598.45,597.62,598.24,592.634
2025-04-04 07:50:00,598.24,599.06,598.24,598.59,1004.598
2025-04-04 07:55:00,598.59,598.83,598.3,598.3,206.281
2025-04-04 08:00:00,598.31,599.3,598.31,598.62,649.149
2025-04-04 08:05:00,598.62,599.32,598.16,599.13,701.809
2025-04-04 08:10:00,599.13,599.24,598.83,599.12,345.589
2025-04-04 08:15:00,599.13,599.69,599.02,599.69,863.05
2025-04-04 08:20:00,599.68,599.85,598.81,599.06,569.041
2025-04-04 08:25:00,599.06,599.54,598.71,598.73,522.519
2025-04-04 08:30:00,598.73,599.04,598.4,598.41,349.587
2025-04-04 08:35:00,598.41,598.68,598.1,598.59,382.301
2025-04-04 08:40:00,598.58,598.76,598.15,598.64,506.42
2025-04-04 08:45:00,598.63,599.26,598.63,599.16,438.365
2025-04-04 08:50:00,599.16,599.16,598.6,598.77,295.828
2025-04-04 08:55:00,598.77,598.77,598.0,598.33,327.319
2025-04-04 09:00:00,598.33,598.8,598.0,598.0,465.818
2025-04-04 09:05:00,598.01,599.15,598.0,598.83,668.21
2025-04-04 09:10:00,598.83,599.07,598.5,599.06,386.687
2025-04-04 09:15:00,599.07,599.07,597.99,598.5,3426.68
2025-04-04 09:20:00,598.5,598.9,598.4,598.47,408.96
2025-04-04 09:25:00,598.47,598.48,598.07,598.24,478.62
2025-04-04 09:30:00,598.25,598.25,596.87,597.41,1098.509
2025-04-04 09:35:00,597.41,598.28,597.29,597.83,2931.961
2025-04-04 09:40:00,597.83,598.34,597.83,598.33,432.864
2025-04-04 09:45:00,598.34,598.52,597.99,598.45,513.995
2025-04-04 09:50:00,598.46,599.19,598.46,598.95,665.771
2025-04-04 09:55:00,598.94,598.97,598.31,598.31,236.721
2025-04-04 10:00:00,598.32,599.8,598.32,599.6,515.167
2025-04-04 10:05:00,599.59,599.62,597.22,597.22,1002.477
2025-04-04 10:10:00,597.23,597.48,596.19,596.26,841.559
2025-04-04 10:15:00,596.26,596.68,594.77,594.98,1528.398
2025-04-04 10:20:00,594.98,594.98,591.5,593.37,3790.933
2025-04-04 10:25:00,593.38,593.7,592.16,592.38,1563.157
2025-04-04 10:30:00,592.39,593.7,592.04,592.29,1317.826
2025-04-04 10:35:00,592.3,593.07,592.25,592.91,876.868
2025-04-04 10:40:00,592.9,593.0,591.48,591.52,784.796
2025-04-04 10:45:00,591.52,592.28,590.76,591.85,883.958
2025-04-04 10:50:00,591.86,591.93,589.68,589.91,1417.349
2025-04-04 10:55:00,589.91,590.77,589.26,589.64,998.158
2025-04-04 11:00:00,589.65,591.21,589.65,590.05,1476.375
2025-04-04 11:05:00,590.04,590.4,588.29,588.57,3305.549
2025-04-04 11:10:00,588.58,588.7,587.25,587.86,1074.747
2025-04-04 11:15:00,587.86,589.09,587.1,588.62,637.952
2025-04-04 11:20:00,588.62,588.7,586.78,587.23,897.005
2025-04-04 11:25:00,587.24,587.24,585.0,585.58,1268.82
2025-04-04 11:30:00,585.59,587.19,585.0,587.19,2023.541
2025-04-04 11:35:00,587.19,588.18,586.44,587.67,1091.159
2025-04-04 11:40:00,587.67,587.67,585.61,585.66,749.958
2025-04-04 11:45:00,585.66,587.64,585.66,587.06,777.313
2025-04-04 11:50:00,587.07,588.06,586.66,588.06,540.997
2025-04-04 11:55:00,588.06,588.86,587.82,588.86,536.879
2025-04-04 12:00:00,588.85,588.89,587.51,587.79,1121.743
2025-04-04 12:05:00,587.8,588.2,586.78,586.94,1086.769
2025-04-04 12:10:00,586.94,587.74,586.6,587.41,480.221
2025-04-04 12:15:00,587.4,588.1,586.21,586.22,682.385
2025-04-04 12:20:00,586.22,586.9,585.64,585.68,743.712
2025-04-04 12:25:00,585.67,587.3,585.67,587.01,350.846
2025-04-04 12:30:00,587.01,590.39,586.63,589.4,5611.159
2025-04-04 12:35:00,589.4,589.93,587.15,587.71,989.397
2025-04-04 12:40:00,587.71,589.74,587.32,589.61,923.846
2025-04-04 12:45:00,589.6,589.97,589.0,589.97,652.642
2025-04-04 12:50:00,589.96,590.47,589.02,590.07,804.674
2025-04-04 12:55:00,590.07,590.8,589.7,590.79,1071.932
2025-04-04 13:00:00,590.8,592.89,590.23,592.48,1136.917
2025-04-04 13:05:00,592.48,592.71,590.4,590.4,799.61
2025-04-04 13:10:00,590.41,590.95,590.01,590.78,669.088
2025-04-04 13:15:00,590.78,591.4,590.3,591.14,404.47
2025-04-04 13:20:00,591.14,591.38,590.35,591.1,316.378
2025-04-04 13:25:00,591.1,591.1,589.54,589.93,498.549
2025-04-04 13:30:00,589.94,591.4,588.2,589.5,899.696
2025-04-04 13:35:00,589.5,589.7,588.0,589.0,659.213
2025-04-04 13:40:00,589.0,589.44,587.9,588.51,917.343
2025-04-04 13:45:00,588.51,591.0,588.25,589.56,965.342
2025-04-04 13:50:00,589.56,591.66,589.46,590.77,1386.752
2025-04-04 13:55:00,590.77,594.09,590.53,593.05,1543.054
2025-04-04 14:00:00,593.04,593.94,592.0,592.1,761.245
2025-04-04 14:05:00,592.05,592.5,590.68,590.88,936.405
2025-04-04 14:10:00,590.84,591.97,590.46,591.77,856.224
2025-04-04 14:15:00,591.77,592.3,590.37,592.16,716.213
2025-04-04 14:20:00,592.15,593.16,591.12,591.38,613.806
2025-04-04 14:25:00,591.39,592.49,591.19,591.35,280.918
2025-04-04 14:30:00,591.34,592.28,590.59,590.65,643.324
2025-04-04 14:35:00,590.66,591.75,590.09,591.62,499.524
2025-04-04 14:40:00,591.62,591.79,590.05,590.36,1277.736
2025-04-04 14:45:00,590.36,590.59,589.15,589.15,771.888
2025-04-04 14:50:00,589.15,591.87,588.86,591.56,1175.583
2025-04-04 14:55:00,591.56,592.65,591.1,591.82,806.086
2025-04-04 15:00:00,591.81,595.5,591.67,595.41,2695.182
2025-04-04 15:05:00,595.41,595.67,593.4,594.2,1119.403
2025-04-04 15:10:00,594.2,596.52,594.19,595.99,1825.356
2025-04-04 15:15:00,595.99,597.6,595.22,595.31,2397.683
2025-04-04 15:20:00,595.32,596.7,595.32,596.64,881.635
2025-04-04 15:25:00,596.63,596.63,594.72,594.99,1203.414
2025-04-04 15:30:00,595.0,595.95,594.27,594.27,811.843
2025-04-04 15:35:00,594.27,594.43,591.81,592.32,1402.968
2025-04-04 15:40:00,592.34,593.63,591.67,592.83,1383.426
2025-04-04 15:45:00,592.82,594.81,592.0,594.62,1189.685
2025-04-04 15:50:00,594.6,595.8,594.38,594.73,670.116
2025-04-04 15:55:00,594.73,595.38,593.51,593.67,482.444
2025-04-04 16:00:00,593.67,594.8,593.34,593.4,837.401
2025-04-04 16:05:00,593.4,594.9,593.2,593.38,477.179
2025-04-04 16:10:00,593.37,595.45,593.1,594.71,1478.203
2025-04-04 16:15:00,594.71,594.93,593.12,593.69,332.021
2025-04-04 16:20:00,593.7,594.1,592.26,592.61,408.534
2025-04-04 16:25:00,592.62,593.14,592.0,593.07,332.766
2025-04-04 16:30:00,593.1,593.53,592.42,592.73,448.725
2025-04-04 16:35:00,592.73,594.33,592.58,594.14,517.16
2025-04-04 16:40:00,594.13,594.45,593.13,593.18,436.829
2025-04-04 16:45:00,593.17,593.6,592.07,593.0,530.659
2025-04-04 16:50:00,592.99,593.9,592.6,593.69,484.08
2025-04-04 16:55:00,593.68,595.33,593.66,594.56,864.395
2025-04-04 17:00:00,594.55,595.3,593.9,594.59,439.217
2025-04-04 17:05:00,594.59,594.85,593.29,593.29,429.676
2025-04-04 17:10:00,593.29,593.52,592.6,593.21,534.867
2025-04-04 17:15:00,593.21,593.48,592.4,593.33,923.363
2025-04-04 17:20:00,593.33,594.3,593.33,594.3,446.37
2025-04-04 17:25:00,594.3,595.0,594.3,594.61,293.65
2025-04-04 17:30:00,594.61,595.48,594.01,595.19,938.867
2025-04-04 17:35:00,595.2,597.1,595.14,597.1,751.655
2025-04-04 17:40:00,597.09,598.1,596.67,596.71,1181.675
2025-04-04 17:45:00,596.72,599.48,596.6,599.2,1628.79
2025-04-04 17:50:00,599.21,599.21,598.3,598.51,935.15
2025-04-04 17:55:00,598.5,599.09,598.2,599.09,577.559
2025-04-04 18:00:00,599.09,599.3,597.39,597.62,941.499
2025-04-04 18:05:00,597.62,597.75,596.66,597.1,416.354
2025-04-04 18:10:00,597.11,597.5,596.9,597.15,295.663
2025-04-04 18:15:00,597.16,597.4,596.26,596.5,386.692
2025-04-04 18:20:00,596.5,597.5,596.25,597.07,453.588
2025-04-04 18:25:00,597.07,597.48,596.55,597.41,279.239
2025-04-04 18:30:00,597.41,597.97,597.12,597.4,360.122
2025-04-04 18:35:00,597.41,597.91,596.57,597.07,293.225
2025-04-04 18:40:00,597.06,597.7,596.8,597.06,289.747
2025-04-04 18:45:00,597.07,598.22,596.83,597.81,248.827
2025-04-04 18:50:00,597.81,598.2,597.4,597.79,251.177
2025-04-04 18:55:00,597.79,597.9,596.89,597.29,217.732
2025-04-04 19:00:00,597.29,597.97,596.58,597.6,404.313
2025-04-04 19:05:00,597.6,597.6,596.91,597.55,172.158
2025-04-04 19:10:00,597.55,598.29,597.41,598.1,347.986
2025-04-04 19:15:00,598.11,598.14,596.92,597.14,345.128
2025-04-04 19:20:00,597.15,598.62,597.15,598.62,741.116
2025-04-04 19:25:00,598.62,598.8,598.0,598.36,253.116
2025-04-04 19:30:00,598.37,598.76,598.21,598.72,477.502
2025-04-04 19:35:00,598.72,598.8,597.5,598.01,221.992
2025-04-04 19:40:00,598.02,598.34,597.79,598.03,257.5
2025-04-04 19:45:00,598.04,598.3,597.21,597.21,246.818
2025-04-04 19:50:00,597.21,597.38,596.66,597.04,333.24
2025-04-04 19:55:00,597.03,597.3,596.74,597.18,166.536
2025-04-04 20:00:00,597.19,597.79,597.19,597.42,405.31
2025-04-04 20:05:00,597.42,597.93,597.42,597.58,339.218
2025-04-04 20:10:00,597.58,597.79,597.01,597.34,197.298
2025-04-04 20:15:00,597.34,597.52,596.22,596.41,238.191
2025-04-04 20:20:00,596.41,596.75,596.3,596.45,389.69
2025-04-04 20:25:00,596.44,596.85,596.2,596.72,231.922
2025-04-04 20:30:00,596.73,597.57,596.61,597.03,613.977
2025-04-04 20:35:00,597.03,597.87,597.02,597.57,498.606
2025-04-04 20:40:00,597.58,597.94,597.33,597.93,205.466
2025-04-04 20:45:00,597.94,598.11,597.8,597.92,378.9
2025-04-04 20:50:00,597.91,598.2,597.7,598.04,213.273
2025-04-04 20:55:00,598.04,598.16,597.91,597.92,265.909
2025-04-04 21:00:00,597.92,598.04,597.8,597.98,242.85
2025-04-04 21:05:00,597.99,598.91,597.98,598.85,409.59
2025-04-04 21:10:00,598.85,599.0,598.58,598.6,502.137
2025-04-04 21:15:00,598.59,598.94,598.48,598.49,179.773
2025-04-04 21:20:00,598.48,598.7,598.23,598.27,219.199
2025-04-04 21:25:00,598.28,598.84,598.28,598.83,241.215
2025-04-04 21:30:00,598.84,598.84,598.32,598.33,200.159
2025-04-04 21:35:00,598.32,599.06,598.0,599.04,313.128
2025-04-04 21:40:00,599.04,599.3,598.69,599.3,230.037
2025-04-04 21:45:00,599.31,600.0,599.3,599.43,895.385
2025-04-04 21:50:00,599.43,599.64,599.2,599.2,203.884
2025-04-04 21:55:00,599.21,599.3,598.6,598.67,92.91
2025-04-04 22:00:00,598.68,599.38,598.68,598.74,233.502
2025-04-04 22:05:00,598.75,599.2,598.6,599.2,170.746
2025-04-04 22:10:00,599.19,599.4,598.5,598.63,248.766
2025-04-04 22:15:00,598.64,598.93,598.43,598.92,179.719
2025-04-04 22:20:00,598.93,599.56,598.92,599.44,291.26
2025-04-04 22:25:00,599.44,599.59,598.95,598.96,317.587
2025-04-04 22:30:00,598.97,599.06,597.91,597.91,757.054
2025-04-04 22:35:00,597.92,598.49,597.78,598.34,186.5
2025-04-04 22:40:00,598.33,598.41,597.92,598.4,108.74
2025-04-04 22:45:00,598.4,598.4,597.7,598.01,158.649
2025-04-04 22:50:00,598.01,598.18,598.0,598.18,204.699
2025-04-04 22:55:00,598.18,598.35,598.03,598.04,61.868
2025-04-04 23:00:00,598.04,598.33,597.97,598.1,227.554
2025-04-04 23:05:00,598.11,598.2,597.71,597.81,301.593
2025-04-04 23:10:00,597.81,597.81,597.5,597.74,483.055
2025-04-04 23:15:00,597.74,597.9,597.51,597.66,272.724
2025-04-04 23:20:00,597.65,597.65,597.09,597.16,1194.208
2025-04-04 23:25:00,597.17,597.28,596.98,597.1,116.228
2025-04-04 23:30:00,597.1,597.32,596.97,597.31,175.626
2025-04-04 23:35:00,597.32,597.32,597.02,597.18,93.284
2025-04-04 23:40:00,597.19,597.3,597.06,597.3,97.183
2025-04-04 23:45:00,597.3,597.88,597.29,597.88,87.971
2025-04-04 23:50:00,597.88,598.0,597.87,598.0,39.621
2025-04-04 23:55:00,597.99,598.04,597.63,597.71,202.33
2025-04-05 00:00:00,597.71,597.71,596.94,596.95,107.591
2025-04-05 00:05:00,596.95,597.01,596.5,596.65,664.811
2025-04-05 00:10:00,596.65,597.0,596.37,596.69,460.478
2025-04-05 00:15:00,596.69,597.39,596.69,597.22,88.983
2025-04-05 00:20:00,597.22,597.23,596.8,596.93,100.508
2025-04-05 00:25:00,596.93,596.94,596.39,596.53,132.055
2025-04-05 00:30:00,596.54,596.54,595.9,595.91,500.951
2025-04-05 00:35:00,595.91,595.91,595.41,595.42,215.368
2025-04-05 00:40:00,595.42,595.6,594.89,595.6,505.502
2025-04-05 00:45:00,595.6,596.26,595.5,596.26,654.149
2025-04-05 00:50:00,596.26,597.27,596.25,597.24,262.168
2025-04-05 00:55:00,597.25,597.84,597.24,597.53,527.212
2025-04-05 01:00:00,597.53,597.7,597.3,597.57,253.585
2025-04-05 01:05:00,597.57,598.2,597.56,597.82,451.856
2025-04-05 01:10:00,597.81,598.08,597.63,597.75,560.699
2025-04-05 01:15:00,597.75,598.09,597.74,597.75,187.871
2025-04-05 01:20:00,597.74,598.18,597.74,598.12,260.12
2025-04-05 01:25:00,598.13,598.62,598.02,598.56,220.087
2025-04-05 01:30:00,598.57,598.86,598.46,598.57,176.078
2025-04-05 01:35:00,598.57,599.0,597.95,597.97,336.484
2025-04-05 01:40:00,597.97,598.3,597.85,597.92,96.378
2025-04-05 01:45:00,597.92,598.0,597.66,597.69,150.993
2025-04-05 01:50:00,597.68,598.12,597.68,597.78,176.67
2025-04-05 01:55:00,597.77,597.86,597.67,597.7,161.937
2025-04-05 02:00:00,597.71,598.04,597.29,597.31,619.249
2025-04-05 02:05:00,597.31,597.31,596.78,597.29,494.216
2025-04-05 02:10:00,597.3,597.78,597.29,597.42,681.948
2025-04-05 02:15:00,597.42,597.51,596.73,597.02,637.935
2025-04-05 02:20:00,597.01,597.13,596.76,596.93,292.979
2025-04-05 02:25:00,596.94,596.94,596.4,596.4,184.782
2025-04-05 02:30:00,596.41,596.84,596.3,596.72,233.184
2025-04-05 02:35:00,596.71,597.53,596.61,597.5,225.103
2025-04-05 02:40:00,597.51,597.92,597.5,597.92,230.346
2025-04-05 02:45:00,597.91,597.96,597.5,597.53,217.904
2025-04-05 02:50:00,597.54,597.55,597.25,597.33,164.201
2025-04-05 02:55:00,597.33,597.61,597.11,597.45,229.467
2025-04-05 03:00:00,597.44,597.88,597.3,597.59,205.619
2025-04-05 03:05:00,597.6,597.64,597.23,597.41,190.788
2025-04-05 03:10:00,597.41,597.57,597.2,597.23,185.347
2025-04-05 03:15:00,597.23,597.5,597.21,597.45,373.205
2025-04-05 03:20:00,597.45,597.46,597.17,597.3,441.736
2025-04-05 03:25:00,597.31,597.41,596.61,596.61,388.425
2025-04-05 03:30:00,596.62,597.09,596.61,596.89,341.844
2025-04-05 03:35:00,596.89,597.2,596.69,596.9,467.026
2025-04-05 03:40:00,596.91,596.94,596.56,596.62,308.368
2025-04-05 03:45:00,596.63,596.63,596.31,596.54,292.348
2025-04-05 03:50:00,596.55,596.55,596.17,596.2,207.195
2025-04-05 03:55:00,596.21,596.26,596.04,596.12,333.155
2025-04-05 04:00:00,596.12,596.55,595.99,596.54,593.201
2025-04-05 04:05:00,596.55,596.77,596.48,596.7,251.886
2025-04-05 04:10:00,596.69,597.23,596.69,597.23,145.031
2025-04-05 04:15:00,597.23,597.23,596.81,596.95,245.443
2025-04-05 04:20:00,596.96,596.99,596.59,596.63,263.004
2025-04-05 04:25:00,596.63,597.1,596.62,597.09,213.715
2025-04-05 04:30:00,597.09,597.15,596.8,596.96,246.351
2025-04-05 04:35:00,596.97,596.97,596.59,596.84,277.514
2025-04-05 04:40:00,596.84,597.07,596.65,596.66,298.798
2025-04-05 04:45:00,596.65,596.66,596.31,596.49,323.533
2025-04-05 04:50:00,596.48,596.49,595.83,595.83,185.17
2025-04-05 04:55:00,595.84,596.17,595.5,595.75,671.456
2025-04-05 05:00:00,595.74,595.83,595.0,595.82,1289.926
2025-04-05 05:05:00,595.83,596.58,595.82,596.31,101.65
2025-04-05 05:10:00,596.3,596.5,596.24,596.46,84.586
2025-04-05 05:15:00,596.47,596.59,596.15,596.53,164.342
2025-04-05 05:20:00,596.53,596.71,596.32,596.35,161.905
2025-04-05 05:25:00,596.34,596.58,596.27,596.5,114.78
2025-04-05 05:30:00,596.49,596.53,595.88,595.99,200.8
2025-04-05 05:35:00,595.99,596.2,595.81,595.82,92.113
2025-04-05 05:40:00,595.82,595.91,595.53,595.54,133.712
2025-04-05 05:45:00,595.54,595.54,595.25,595.26,163.628
2025-04-05 05:50:00,595.26,595.26,594.63,594.86,479.127
2025-04-05 05:55:00,594.87,595.15,594.78,595.1,481.985
2025-04-05 06:00:00,595.09,595.16,594.56,594.59,406.909
2025-04-05 06:05:00,594.6,595.15,594.59,595.0,248.583
2025-04-05 06:10:00,595.0,595.2,594.84,595.19,617.023
2025-04-05 06:15:00,595.19,595.59,595.0,595.04,299.421
2025-04-05 06:20:00,595.03,595.04,594.69,594.97,169.976
2025-04-05 06:25:00,594.96,594.99,594.7,594.76,144.682
2025-04-05 06:30:00,594.75,594.76,594.0,594.26,533.658
2025-04-05 06:35:00,594.26,594.26,593.82,593.82,270.104
2025-04-05 06:40:00,593.82,593.91,593.26,593.54,370.041
2025-04-05 06:45:00,593.54,593.93,593.01,593.24,626.033
2025-04-05 06:50:00,593.23,594.12,593.23,593.73,817.11
2025-04-05 06:55:00,593.72,594.0,593.26,594.0,567.424
2025-04-05 07:00:00,594.0,594.34,593.87,594.07,429.686
2025-04-05 07:05:00,594.07,594.56,594.06,594.54,557.506
2025-04-05 07:10:00,594.55,594.94,594.33,594.42,461.111
2025-04-05 07:15:00,594.42,594.43,593.95,594.19,352.928
2025-04-05 07:20:00,594.19,594.99,594.19,594.97,190.427
2025-04-05 07:25:00,594.96,595.17,594.93,595.12,375.018
2025-04-05 07:30:00,595.11,595.15,594.7,594.71,180.675
2025-04-05 07:35:00,594.71,594.88,594.7,594.8,161.25
2025-04-05 07:40:00,594.81,595.1,594.71,595.09,313.92
2025-04-05 07:45:00,595.09,595.65,595.01,595.65,287.523
2025-04-05 07:50:00,595.64,595.65,595.1,595.17,228.736
2025-04-05 07:55:00,595.16,595.65,595.16,595.65,173.52
2025-04-05 08:00:00,595.64,596.19,595.64,596.18,366.68
2025-04-05 08:05:00,596.17,596.65,596.17,596.43,275.387
2025-04-05 08:10:00,596.42,596.6,596.24,596.29,220.277
2025-04-05 08:15:00,596.3,596.3,595.7,595.77,210.277
2025-04-05 08:20:00,595.77,596.34,595.77,595.87,541.323
2025-04-05 08:25:00,595.86,595.87,595.5,595.68,140.975
2025-04-05 08:30:00,595.69,595.83,595.43,595.65,190.091
2025-04-05 08:35:00,595.66,596.06,595.65,596.05,181.624
2025-04-05 08:40:00,596.04,596.49,596.04,596.39,274.27
2025-04-05 08:45:00,596.39,596.39,596.13,596.2,162.212
2025-04-05 08:50:00,596.19,596.41,595.98,596.18,172.94
2025-04-05 08:55:00,596.18,596.41,596.17,596.32,138.181
2025-04-05 09:00:00,596.31,596.56,596.23,596.56,296.678
2025-04-05 09:05:00,596.56,597.02,596.55,597.01,397.206
2025-04-05 09:10:00,597.02,597.52,597.01,597.33,260.727
2025-04-05 09:15:00,597.34,597.34,596.87,596.93,322.705
2025-04-05 09:20:00,596.92,597.43,596.92,597.4,341.943
2025-04-05 09:25:00,597.41,597.49,596.98,597.1,800.582
2025-04-05 09:30:00,597.11,597.28,596.93,597.03,149.302
2025-04-05 09:35:00,597.03,597.03,596.62,596.96,148.143
